10/23/2018
7:23:17 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
16.374000	-0.219120	-0.219120
16.376000	-0.025654	-0.025654
16.378000	0.127081	0.127081
16.380000	0.142355	0.142355
16.382000	0.157628	0.157628
16.384000	0.249270	0.249270
16.386000	0.116899	0.116899
16.388000	0.060896	0.060896
16.390000	-0.061293	-0.061293
16.392000	0.183084	0.183084
16.394000	0.020166	0.020166
16.396000	0.091443	0.091443
16.398000	0.188175	0.188175
16.400000	0.162719	0.162719
16.402000	0.152537	0.152537
16.404000	0.162719	0.162719
16.406000	0.081260	0.081260
16.408000	-0.005290	-0.005290
16.410000	-0.152934	-0.152934
16.412000	-0.107113	-0.107113
16.414000	-0.046019	-0.046019
16.416000	0.040531	0.040531
16.418000	0.177993	0.177993
16.420000	0.147446	0.147446
16.422000	0.203449	0.203449
16.424000	0.183084	0.183084
16.426000	0.116899	0.116899
16.428000	0.025257	0.025257
16.430000	0.060896	0.060896
16.432000	-0.056202	-0.056202
16.434000	0.203449	0.203449
16.436000	0.025257	0.025257
16.438000	0.040531	0.040531
16.440000	0.020166	0.020166
16.442000	0.040531	0.040531
16.444000	0.071078	0.071078
16.446000	0.188175	0.188175
16.448000	0.101625	0.101625
16.450000	-0.076566	-0.076566
16.452000	0.004893	0.004893
16.454000	-0.005290	-0.005290
16.456000	0.035440	0.035440
16.458000	0.076169	0.076169
16.460000	0.188175	0.188175
16.462000	0.167811	0.167811
16.464000	0.468191	0.468191
16.466000	0.381640	0.381640
16.468000	-0.005290	-0.005290
16.470000	-0.198755	-0.198755
16.472000	-0.168208	-0.168208
16.474000	0.004893	0.004893
16.476000	-0.015472	-0.015472
16.478000	0.030349	0.030349
16.480000	0.213631	0.213631
16.482000	0.228905	0.228905
16.484000	0.432552	0.432552
16.486000	0.004893	0.004893
16.488000	-0.112205	-0.112205
16.490000	-0.015472	-0.015472
16.492000	-0.005290	-0.005290
16.494000	-0.051110	-0.051110
16.496000	0.030349	0.030349
16.498000	0.269634	0.269634
16.500000	0.198358	0.198358
16.502000	0.198358	0.198358
16.504000	0.167811	0.167811
16.506000	0.116899	0.116899
16.508000	-0.061293	-0.061293
16.510000	-0.122387	-0.122387
16.512000	-0.122387	-0.122387
16.514000	-0.010381	-0.010381
16.516000	0.076169	0.076169
16.518000	0.065987	0.065987
16.520000	0.193267	0.193267
16.522000	0.274726	0.274726
16.524000	0.233996	0.233996
16.526000	0.101625	0.101625
16.528000	0.167811	0.167811
16.530000	-0.005290	-0.005290
16.532000	-0.102022	-0.102022
16.534000	-0.076566	-0.076566
16.536000	-0.000199	-0.000199
16.538000	0.081260	0.081260
16.540000	0.249270	0.249270
16.542000	0.218723	0.218723
16.544000	0.244178	0.244178
16.546000	0.050713	0.050713
16.548000	-0.076566	-0.076566
16.550000	-0.056202	-0.056202
16.552000	0.025257	0.025257
16.554000	0.055805	0.055805
16.556000	-0.081657	-0.081657
16.558000	0.320546	0.320546
16.560000	0.330729	0.330729
16.562000	0.254361	0.254361
16.564000	0.183084	0.183084
16.566000	0.060896	0.060896
16.568000	-0.127478	-0.127478
16.570000	-0.020563	-0.020563
16.572000	0.137264	0.137264
16.574000	-0.117296	-0.117296
16.576000	-0.056202	-0.056202
16.578000	0.208540	0.208540
16.580000	0.218723	0.218723
16.582000	0.152537	0.152537
16.584000	0.142355	0.142355
16.586000	0.040531	0.040531
16.588000	-0.030746	-0.030746
16.590000	0.076169	0.076169
16.592000	-0.102022	-0.102022
16.594000	0.142355	0.142355
16.596000	-0.254758	-0.254758
16.598000	0.361276	0.361276
16.600000	0.376549	0.376549
16.602000	0.147446	0.147446
16.604000	0.300182	0.300182
16.606000	0.366367	0.366367
16.608000	-0.142752	-0.142752
16.610000	-0.198755	-0.198755
16.612000	-0.086749	-0.086749
16.614000	-0.071475	-0.071475
16.616000	0.076169	0.076169
16.618000	0.167811	0.167811
16.620000	0.127081	0.127081
16.622000	0.305273	0.305273
16.624000	0.152537	0.152537
16.626000	-0.147843	-0.147843
16.628000	0.004893	0.004893
16.630000	0.244178	0.244178
16.632000	-0.025654	-0.025654
16.634000	-0.127478	-0.127478
16.636000	-0.005290	-0.005290
16.638000	0.050713	0.050713
16.640000	0.233996	0.233996
16.642000	0.249270	0.249270
16.644000	0.177993	0.177993
16.646000	0.147446	0.147446
16.648000	-0.051110	-0.051110
16.650000	-0.030746	-0.030746
16.652000	-0.091840	-0.091840
16.654000	0.132172	0.132172
16.656000	0.111808	0.111808
16.658000	0.264543	0.264543
16.660000	-0.000199	-0.000199
16.662000	0.193267	0.193267
16.664000	0.233996	0.233996
16.666000	0.162719	0.162719
16.668000	0.004893	0.004893
16.670000	-0.010381	-0.010381
16.672000	-0.163116	-0.163116
16.674000	0.335820	0.335820
16.676000	0.498738	0.498738
16.678000	0.172902	0.172902
16.680000	-0.010381	-0.010381
16.682000	0.239087	0.239087
16.684000	0.203449	0.203449
16.686000	0.071078	0.071078
16.688000	0.137264	0.137264
16.690000	-0.046019	-0.046019
16.692000	-0.315852	-0.315852
16.694000	-0.005290	-0.005290
16.696000	0.004893	0.004893
16.698000	0.081260	0.081260
16.700000	0.081260	0.081260
16.702000	0.203449	0.203449
16.704000	0.142355	0.142355
16.706000	0.111808	0.111808
16.708000	-0.051110	-0.051110
16.710000	-0.112205	-0.112205
16.712000	-0.030746	-0.030746
16.714000	0.086352	0.086352
16.716000	0.147446	0.147446
16.718000	0.142355	0.142355
16.720000	0.183084	0.183084
16.722000	0.116899	0.116899
16.724000	0.152537	0.152537
16.726000	0.020166	0.020166
16.728000	-0.020563	-0.020563
16.730000	-0.137661	-0.137661
16.732000	-0.173299	-0.173299
16.734000	0.132172	0.132172
16.736000	0.284908	0.284908
16.738000	0.254361	0.254361
16.740000	0.183084	0.183084
16.742000	0.142355	0.142355
16.744000	0.035440	0.035440
16.746000	0.004893	0.004893
16.748000	0.035440	0.035440
16.750000	-0.076566	-0.076566
16.752000	-0.158025	-0.158025
16.754000	0.025257	0.025257
16.756000	0.004893	0.004893
16.758000	0.132172	0.132172
16.760000	0.239087	0.239087
16.762000	0.264543	0.264543
16.764000	0.147446	0.147446
16.766000	0.239087	0.239087
16.768000	0.081260	0.081260
16.770000	-0.336217	-0.336217
16.772000	-0.173299	-0.173299
16.774000	0.045622	0.045622
16.776000	0.289999	0.289999
16.778000	0.137264	0.137264
16.780000	0.228905	0.228905
16.782000	0.381640	0.381640
16.784000	0.300182	0.300182
16.786000	0.035440	0.035440
16.788000	-0.102022	-0.102022
16.790000	-0.071475	-0.071475
16.792000	-0.203846	-0.203846
16.794000	-0.061293	-0.061293
16.796000	0.132172	0.132172
16.798000	0.259452	0.259452
16.800000	0.264543	0.264543
16.802000	0.239087	0.239087
16.804000	0.208540	0.208540
16.806000	0.239087	0.239087
16.808000	-0.147843	-0.147843
16.810000	-0.158025	-0.158025
16.812000	0.050713	0.050713
16.814000	0.060896	0.060896
16.816000	-0.158025	-0.158025
16.818000	0.305273	0.305273
16.820000	0.458008	0.458008
16.822000	0.478373	0.478373
16.824000	0.009984	0.009984
16.826000	0.060896	0.060896
16.828000	-0.158025	-0.158025
16.830000	-0.168208	-0.168208
16.832000	-0.117296	-0.117296
16.834000	-0.071475	-0.071475
16.836000	0.081260	0.081260
16.838000	0.361276	0.361276
16.840000	0.172902	0.172902
16.842000	0.081260	0.081260
16.844000	0.025257	0.025257
16.846000	0.132172	0.132172
16.848000	-0.061293	-0.061293
16.850000	-0.020563	-0.020563
16.852000	-0.147843	-0.147843
16.854000	0.116899	0.116899
16.856000	0.167811	0.167811
16.858000	0.249270	0.249270
16.860000	0.279817	0.279817
16.862000	0.121990	0.121990
16.864000	0.020166	0.020166
16.866000	-0.000199	-0.000199
16.868000	0.055805	0.055805
16.870000	0.009984	0.009984
16.872000	-0.046019	-0.046019
16.874000	-0.173299	-0.173299
16.876000	0.081260	0.081260
16.878000	0.239087	0.239087
16.880000	0.295090	0.295090
16.882000	0.279817	0.279817
16.884000	0.142355	0.142355
16.886000	-0.005290	-0.005290
16.888000	-0.102022	-0.102022
16.890000	-0.025654	-0.025654
16.892000	0.050713	0.050713
16.894000	0.035440	0.035440
16.896000	0.188175	0.188175
16.898000	0.218723	0.218723
16.900000	0.142355	0.142355
16.902000	0.218723	0.218723
16.904000	0.239087	0.239087
16.906000	0.040531	0.040531
16.908000	-0.137661	-0.137661
16.910000	-0.005290	-0.005290
16.912000	-0.102022	-0.102022
16.914000	-0.076566	-0.076566
16.916000	0.340911	0.340911
16.918000	0.330729	0.330729
16.920000	0.183084	0.183084
16.922000	0.076169	0.076169
16.924000	0.147446	0.147446
16.926000	0.025257	0.025257
16.928000	-0.102022	-0.102022
16.930000	0.055805	0.055805
16.932000	-0.147843	-0.147843
16.934000	-0.066384	-0.066384
16.936000	0.132172	0.132172
16.938000	0.172902	0.172902
16.940000	0.106716	0.106716
16.942000	0.065987	0.065987
16.944000	0.177993	0.177993
16.946000	0.116899	0.116899
16.948000	-0.107113	-0.107113
16.950000	-0.112205	-0.112205
16.952000	-0.056202	-0.056202
16.954000	0.116899	0.116899
16.956000	0.340911	0.340911
16.958000	0.183084	0.183084
16.960000	0.310364	0.310364
16.962000	0.203449	0.203449
16.964000	0.172902	0.172902
16.966000	-0.005290	-0.005290
16.968000	-0.137661	-0.137661
16.970000	-0.091840	-0.091840
16.972000	-0.061293	-0.061293
16.974000	0.040531	0.040531
16.976000	0.132172	0.132172
16.978000	0.172902	0.172902
16.980000	0.233996	0.233996
16.982000	0.279817	0.279817
16.984000	0.279817	0.279817
16.986000	-0.025654	-0.025654
16.988000	-0.127478	-0.127478
16.990000	-0.076566	-0.076566
16.992000	-0.035837	-0.035837
16.994000	0.208540	0.208540
16.996000	0.127081	0.127081
16.998000	0.172902	0.172902
17.000000	0.111808	0.111808
17.002000	0.208540	0.208540
17.004000	0.025257	0.025257
17.006000	0.121990	0.121990
17.008000	-0.020563	-0.020563
17.010000	-0.102022	-0.102022
17.012000	-0.107113	-0.107113
17.014000	0.279817	0.279817
17.016000	0.295090	0.295090
17.018000	-0.046019	-0.046019
17.020000	0.050713	0.050713
17.022000	0.142355	0.142355
17.024000	0.172902	0.172902
17.026000	0.106716	0.106716
17.028000	-0.066384	-0.066384
17.030000	-0.203846	-0.203846
17.032000	-0.163116	-0.163116
17.034000	-0.030746	-0.030746
17.036000	0.244178	0.244178
17.038000	0.121990	0.121990
17.040000	0.320546	0.320546
17.042000	0.284908	0.284908
17.044000	0.346002	0.346002
17.046000	0.106716	0.106716
17.048000	-0.305670	-0.305670
17.050000	0.004893	0.004893
17.052000	0.025257	0.025257
17.054000	0.076169	0.076169
17.056000	0.147446	0.147446
17.058000	0.269634	0.269634
17.060000	0.137264	0.137264
17.062000	0.157628	0.157628
17.064000	0.142355	0.142355
17.066000	0.152537	0.152537
17.068000	0.015075	0.015075
17.070000	0.239087	0.239087
17.072000	-0.035837	-0.035837
17.074000	-0.081657	-0.081657
17.076000	0.188175	0.188175
17.078000	0.193267	0.193267
17.080000	0.244178	0.244178
17.082000	0.254361	0.254361
17.084000	0.203449	0.203449
17.086000	0.244178	0.244178
17.088000	-0.229302	-0.229302
17.090000	-0.239484	-0.239484
17.092000	-0.168208	-0.168208
17.094000	-0.081657	-0.081657
17.096000	0.132172	0.132172
17.098000	0.279817	0.279817
17.100000	0.147446	0.147446
17.102000	0.346002	0.346002
17.104000	0.218723	0.218723
17.106000	-0.025654	-0.025654
17.108000	-0.203846	-0.203846
17.110000	-0.275123	-0.275123
17.112000	-0.076566	-0.076566
17.114000	0.035440	0.035440
17.116000	0.137264	0.137264
17.118000	0.147446	0.147446
17.120000	0.050713	0.050713
17.122000	0.208540	0.208540
17.124000	0.172902	0.172902
17.126000	0.040531	0.040531
17.128000	-0.046019	-0.046019
17.130000	-0.061293	-0.061293
17.132000	0.065987	0.065987
17.134000	0.071078	0.071078
17.136000	0.295090	0.295090
17.138000	0.351093	0.351093
17.140000	0.289999	0.289999
17.142000	0.142355	0.142355
17.144000	-0.061293	-0.061293
17.146000	0.071078	0.071078
17.148000	0.223814	0.223814
17.150000	-0.132569	-0.132569
17.152000	-0.203846	-0.203846
17.154000	-0.020563	-0.020563
17.156000	0.157628	0.157628
17.158000	0.167811	0.167811
17.160000	0.177993	0.177993
17.162000	0.213631	0.213631
17.164000	0.025257	0.025257
17.166000	-0.071475	-0.071475
17.168000	-0.035837	-0.035837
17.170000	0.101625	0.101625
17.172000	0.493647	0.493647
17.174000	0.015075	0.015075
17.176000	0.040531	0.040531
17.178000	0.015075	0.015075
17.180000	0.121990	0.121990
17.182000	0.065987	0.065987
17.184000	-0.005290	-0.005290
17.186000	-0.096931	-0.096931
17.188000	-0.183481	-0.183481
17.190000	-0.152934	-0.152934
17.192000	0.096534	0.096534
17.194000	0.142355	0.142355
17.196000	0.274726	0.274726
17.198000	0.188175	0.188175
17.200000	0.534376	0.534376
17.202000	0.198358	0.198358
17.204000	-0.046019	-0.046019
17.206000	0.025257	0.025257
17.208000	-0.117296	-0.117296
17.210000	-0.010381	-0.010381
17.212000	0.055805	0.055805
17.214000	0.162719	0.162719
17.216000	0.025257	0.025257
17.218000	0.015075	0.015075
17.220000	0.483464	0.483464
17.222000	0.223814	0.223814
17.224000	0.050713	0.050713
17.226000	-0.198755	-0.198755
17.228000	-0.010381	-0.010381
17.230000	0.030349	0.030349
17.232000	0.111808	0.111808
17.234000	0.071078	0.071078
17.236000	0.121990	0.121990
17.238000	0.111808	0.111808
17.240000	0.152537	0.152537
17.242000	0.065987	0.065987
17.244000	0.228905	0.228905
17.246000	0.025257	0.025257
17.248000	-0.112205	-0.112205
17.250000	0.004893	0.004893
17.252000	0.177993	0.177993
17.254000	0.015075	0.015075
17.256000	0.071078	0.071078
17.258000	0.198358	0.198358
17.260000	0.284908	0.284908
17.262000	0.422370	0.422370
17.264000	-0.030746	-0.030746
17.266000	-0.132569	-0.132569
17.268000	-0.168208	-0.168208
17.270000	-0.056202	-0.056202
17.272000	-0.112205	-0.112205
17.274000	0.020166	0.020166
17.276000	0.228905	0.228905
17.278000	0.289999	0.289999
17.280000	0.096534	0.096534
17.282000	0.142355	0.142355
17.284000	0.035440	0.035440
17.286000	0.015075	0.015075
17.288000	-0.071475	-0.071475
17.290000	-0.010381	-0.010381
17.292000	0.065987	0.065987
17.294000	-0.035837	-0.035837
17.296000	0.147446	0.147446
17.298000	0.564923	0.564923
17.300000	0.300182	0.300182
17.302000	-0.051110	-0.051110
17.304000	0.004893	0.004893
17.306000	0.025257	0.025257
17.308000	-0.025654	-0.025654
17.310000	-0.137661	-0.137661
17.312000	-0.035837	-0.035837
17.314000	0.065987	0.065987
17.316000	0.208540	0.208540
17.318000	0.274726	0.274726
17.320000	0.208540	0.208540
17.322000	0.147446	0.147446
17.324000	0.137264	0.137264
17.326000	-0.020563	-0.020563
17.328000	-0.163116	-0.163116
17.330000	0.157628	0.157628
17.332000	0.167811	0.167811
17.334000	-0.096931	-0.096931
17.336000	0.249270	0.249270
17.338000	0.188175	0.188175
17.340000	0.162719	0.162719
17.342000	0.137264	0.137264
17.344000	-0.010381	-0.010381
17.346000	-0.035837	-0.035837
17.348000	0.060896	0.060896
17.350000	-0.020563	-0.020563
17.352000	0.040531	0.040531
17.354000	0.060896	0.060896
17.356000	0.127081	0.127081
17.358000	0.366367	0.366367
17.360000	0.147446	0.147446
17.362000	0.086352	0.086352
17.364000	-0.025654	-0.025654
17.366000	-0.035837	-0.035837
17.368000	0.025257	0.025257
17.370000	-0.086749	-0.086749
17.372000	-0.229302	-0.229302
17.374000	0.121990	0.121990
17.376000	0.315455	0.315455
17.378000	0.279817	0.279817
17.380000	0.233996	0.233996
17.382000	0.249270	0.249270
17.384000	0.015075	0.015075
17.386000	-0.061293	-0.061293
17.388000	-0.147843	-0.147843
17.390000	-0.122387	-0.122387
17.392000	-0.025654	-0.025654
17.394000	0.132172	0.132172
17.396000	0.106716	0.106716
17.398000	0.127081	0.127081
17.400000	0.177993	0.177993
17.402000	0.254361	0.254361
17.404000	0.279817	0.279817
17.406000	0.071078	0.071078
17.408000	-0.046019	-0.046019
17.410000	-0.061293	-0.061293
17.412000	0.009984	0.009984
17.414000	0.218723	0.218723
17.416000	0.366367	0.366367
17.418000	0.463099	0.463099
17.420000	0.147446	0.147446
17.422000	-0.086749	-0.086749
17.424000	-0.096931	-0.096931
17.426000	-0.015472	-0.015472
17.428000	-0.081657	-0.081657
17.430000	-0.117296	-0.117296
17.432000	-0.010381	-0.010381
17.434000	0.147446	0.147446
17.436000	0.381640	0.381640
17.438000	0.127081	0.127081
17.440000	0.132172	0.132172
17.442000	0.132172	0.132172
17.444000	0.025257	0.025257
17.446000	-0.025654	-0.025654
17.448000	-0.137661	-0.137661
17.450000	-0.091840	-0.091840
17.452000	-0.076566	-0.076566
17.454000	0.167811	0.167811
17.456000	0.361276	0.361276
17.458000	0.310364	0.310364
17.460000	0.284908	0.284908
17.462000	0.040531	0.040531
17.464000	-0.102022	-0.102022
17.466000	0.045622	0.045622
17.468000	-0.051110	-0.051110
17.470000	-0.112205	-0.112205
17.472000	-0.025654	-0.025654
17.474000	0.071078	0.071078
17.476000	0.157628	0.157628
17.478000	0.391823	0.391823
17.480000	0.305273	0.305273
17.482000	-0.020563	-0.020563
17.484000	0.004893	0.004893
17.486000	-0.127478	-0.127478
17.488000	-0.081657	-0.081657
17.490000	-0.040928	-0.040928
17.492000	0.071078	0.071078
17.494000	0.030349	0.030349
17.496000	0.137264	0.137264
17.498000	0.218723	0.218723
17.500000	0.249270	0.249270
17.502000	0.172902	0.172902
17.504000	0.121990	0.121990
17.506000	-0.076566	-0.076566
17.508000	-0.214028	-0.214028
17.510000	0.142355	0.142355
17.512000	0.198358	0.198358
17.514000	0.193267	0.193267
17.516000	0.137264	0.137264
17.518000	0.203449	0.203449
17.520000	0.320546	0.320546
17.522000	0.218723	0.218723
17.524000	0.177993	0.177993
17.526000	-0.091840	-0.091840
17.528000	-0.132569	-0.132569
17.530000	-0.275123	-0.275123
17.532000	0.030349	0.030349
17.534000	0.040531	0.040531
17.536000	0.386732	0.386732
17.538000	0.310364	0.310364
17.540000	0.244178	0.244178
17.542000	-0.010381	-0.010381
17.544000	0.137264	0.137264
17.546000	0.142355	0.142355
17.548000	-0.214028	-0.214028
17.550000	-0.295487	-0.295487
17.552000	0.030349	0.030349
17.554000	0.203449	0.203449
17.556000	0.193267	0.193267
17.558000	0.213631	0.213631
17.560000	0.167811	0.167811
17.562000	0.127081	0.127081
17.564000	-0.096931	-0.096931
17.566000	-0.117296	-0.117296
17.568000	-0.239484	-0.239484
17.570000	0.091443	0.091443
17.572000	0.147446	0.147446
17.574000	0.172902	0.172902
17.576000	0.162719	0.162719
17.578000	0.233996	0.233996
17.580000	0.249270	0.249270
17.582000	0.030349	0.030349
17.584000	-0.030746	-0.030746
17.586000	0.020166	0.020166
17.588000	0.188175	0.188175
17.590000	-0.015472	-0.015472
17.592000	-0.046019	-0.046019
17.594000	0.162719	0.162719
17.596000	0.152537	0.152537
17.598000	0.356185	0.356185
17.600000	0.239087	0.239087
17.602000	0.463099	0.463099
17.604000	-0.035837	-0.035837
17.606000	-0.158025	-0.158025
17.608000	-0.183481	-0.183481
17.610000	-0.076566	-0.076566
17.612000	0.020166	0.020166
17.614000	-0.091840	-0.091840
17.616000	0.142355	0.142355
17.618000	0.437644	0.437644
17.620000	0.193267	0.193267
17.622000	0.009984	0.009984
17.624000	-0.005290	-0.005290
17.626000	-0.152934	-0.152934
17.628000	-0.056202	-0.056202
17.630000	-0.091840	-0.091840
