10/23/2018
7:21:05 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
9.430000	-0.066384	-0.066384
9.432000	0.030349	0.030349
9.434000	0.157628	0.157628
9.436000	0.218723	0.218723
9.438000	0.193267	0.193267
9.440000	0.193267	0.193267
9.442000	0.091443	0.091443
9.444000	-0.035837	-0.035837
9.446000	-0.091840	-0.091840
9.448000	-0.132569	-0.132569
9.450000	-0.035837	-0.035837
9.452000	0.040531	0.040531
9.454000	0.142355	0.142355
9.456000	0.198358	0.198358
9.458000	0.239087	0.239087
9.460000	0.203449	0.203449
9.462000	0.157628	0.157628
9.464000	0.096534	0.096534
9.466000	-0.000199	-0.000199
9.468000	-0.000199	-0.000199
9.470000	0.030349	0.030349
9.472000	0.091443	0.091443
9.474000	0.152537	0.152537
9.476000	0.172902	0.172902
9.478000	0.157628	0.157628
9.480000	0.157628	0.157628
9.482000	0.065987	0.065987
9.484000	0.004893	0.004893
9.486000	-0.025654	-0.025654
9.488000	-0.046019	-0.046019
9.490000	0.004893	0.004893
9.492000	0.086352	0.086352
9.494000	0.167811	0.167811
9.496000	0.218723	0.218723
9.498000	0.218723	0.218723
9.500000	0.147446	0.147446
9.502000	0.030349	0.030349
9.504000	-0.035837	-0.035837
9.506000	-0.066384	-0.066384
9.508000	-0.066384	-0.066384
9.510000	0.035440	0.035440
9.512000	0.137264	0.137264
9.514000	0.172902	0.172902
9.516000	0.188175	0.188175
9.518000	0.172902	0.172902
9.520000	0.157628	0.157628
9.522000	0.040531	0.040531
9.524000	-0.015472	-0.015472
9.526000	-0.051110	-0.051110
9.528000	-0.020563	-0.020563
9.530000	0.035440	0.035440
9.532000	0.060896	0.060896
9.534000	0.091443	0.091443
9.536000	0.152537	0.152537
9.538000	0.244178	0.244178
9.540000	0.198358	0.198358
9.542000	0.132172	0.132172
9.544000	0.009984	0.009984
9.546000	0.025257	0.025257
9.548000	-0.005290	-0.005290
9.550000	-0.005290	-0.005290
9.552000	0.096534	0.096534
9.554000	0.152537	0.152537
9.556000	0.152537	0.152537
9.558000	0.162719	0.162719
9.560000	0.152537	0.152537
9.562000	0.065987	0.065987
9.564000	-0.025654	-0.025654
9.566000	-0.046019	-0.046019
9.568000	-0.005290	-0.005290
9.570000	-0.015472	-0.015472
9.572000	0.081260	0.081260
9.574000	0.162719	0.162719
9.576000	0.188175	0.188175
9.578000	0.167811	0.167811
9.580000	0.132172	0.132172
9.582000	0.091443	0.091443
9.584000	-0.056202	-0.056202
9.586000	-0.025654	-0.025654
9.588000	0.004893	0.004893
9.590000	0.045622	0.045622
9.592000	0.142355	0.142355
9.594000	0.183084	0.183084
9.596000	0.233996	0.233996
9.598000	0.162719	0.162719
9.600000	0.111808	0.111808
9.602000	0.065987	0.065987
9.604000	-0.005290	-0.005290
9.606000	-0.046019	-0.046019
9.608000	-0.056202	-0.056202
9.610000	-0.015472	-0.015472
9.612000	0.045622	0.045622
9.614000	0.142355	0.142355
9.616000	0.172902	0.172902
9.618000	0.147446	0.147446
9.620000	0.162719	0.162719
9.622000	0.111808	0.111808
9.624000	0.025257	0.025257
9.626000	-0.035837	-0.035837
9.628000	-0.066384	-0.066384
9.630000	-0.000199	-0.000199
9.632000	0.081260	0.081260
9.634000	0.157628	0.157628
9.636000	0.193267	0.193267
9.638000	0.132172	0.132172
9.640000	0.065987	0.065987
9.642000	0.045622	0.045622
9.644000	0.030349	0.030349
9.646000	0.020166	0.020166
9.648000	0.076169	0.076169
9.650000	0.132172	0.132172
9.652000	0.177993	0.177993
9.654000	0.193267	0.193267
9.656000	0.162719	0.162719
9.658000	0.142355	0.142355
9.660000	0.137264	0.137264
9.662000	0.035440	0.035440
9.664000	0.004893	0.004893
9.666000	-0.061293	-0.061293
9.668000	-0.030746	-0.030746
9.670000	0.015075	0.015075
9.672000	0.086352	0.086352
9.674000	0.116899	0.116899
9.676000	0.137264	0.137264
9.678000	0.137264	0.137264
9.680000	0.142355	0.142355
9.682000	0.106716	0.106716
9.684000	0.015075	0.015075
9.686000	-0.030746	-0.030746
9.688000	-0.005290	-0.005290
9.690000	0.009984	0.009984
9.692000	0.065987	0.065987
9.694000	0.213631	0.213631
9.696000	0.223814	0.223814
9.698000	0.203449	0.203449
9.700000	0.132172	0.132172
9.702000	0.065987	0.065987
9.704000	-0.005290	-0.005290
9.706000	-0.046019	-0.046019
9.708000	-0.020563	-0.020563
9.710000	0.004893	0.004893
9.712000	0.065987	0.065987
9.714000	0.116899	0.116899
9.716000	0.142355	0.142355
9.718000	0.233996	0.233996
9.720000	0.203449	0.203449
9.722000	0.111808	0.111808
9.724000	0.025257	0.025257
9.726000	-0.015472	-0.015472
9.728000	0.009984	0.009984
9.730000	0.076169	0.076169
9.732000	0.121990	0.121990
9.734000	0.167811	0.167811
9.736000	0.193267	0.193267
9.738000	0.167811	0.167811
9.740000	0.132172	0.132172
9.742000	0.030349	0.030349
9.744000	-0.040928	-0.040928
9.746000	-0.086749	-0.086749
9.748000	-0.096931	-0.096931
9.750000	-0.066384	-0.066384
9.752000	0.137264	0.137264
9.754000	0.147446	0.147446
9.756000	0.132172	0.132172
9.758000	0.162719	0.162719
9.760000	0.177993	0.177993
9.762000	0.127081	0.127081
9.764000	0.035440	0.035440
9.766000	-0.005290	-0.005290
9.768000	-0.010381	-0.010381
9.770000	0.091443	0.091443
9.772000	0.137264	0.137264
9.774000	0.157628	0.157628
9.776000	0.183084	0.183084
9.778000	0.152537	0.152537
9.780000	0.127081	0.127081
9.782000	0.096534	0.096534
9.784000	-0.020563	-0.020563
9.786000	-0.081657	-0.081657
9.788000	-0.040928	-0.040928
9.790000	0.025257	0.025257
9.792000	0.127081	0.127081
9.794000	0.198358	0.198358
9.796000	0.254361	0.254361
9.798000	0.223814	0.223814
9.800000	0.152537	0.152537
9.802000	0.035440	0.035440
9.804000	-0.051110	-0.051110
9.806000	-0.071475	-0.071475
9.808000	-0.081657	-0.081657
9.810000	0.030349	0.030349
9.812000	0.172902	0.172902
9.814000	0.177993	0.177993
9.816000	0.142355	0.142355
9.818000	0.106716	0.106716
9.820000	-0.000199	-0.000199
9.822000	-0.076566	-0.076566
9.824000	-0.107113	-0.107113
9.826000	-0.096931	-0.096931
9.828000	-0.102022	-0.102022
9.830000	-0.005290	-0.005290
9.832000	0.208540	0.208540
9.834000	0.274726	0.274726
9.836000	0.244178	0.244178
9.838000	0.249270	0.249270
9.840000	0.249270	0.249270
9.842000	0.081260	0.081260
9.844000	-0.015472	-0.015472
9.846000	-0.015472	-0.015472
9.848000	0.020166	0.020166
9.850000	0.127081	0.127081
9.852000	0.183084	0.183084
9.854000	0.183084	0.183084
9.856000	0.193267	0.193267
9.858000	0.147446	0.147446
9.860000	0.045622	0.045622
9.862000	-0.000199	-0.000199
9.864000	-0.005290	-0.005290
9.866000	0.009984	0.009984
9.868000	0.020166	0.020166
9.870000	0.111808	0.111808
9.872000	0.147446	0.147446
9.874000	0.177993	0.177993
9.876000	0.183084	0.183084
9.878000	0.152537	0.152537
9.880000	0.111808	0.111808
9.882000	0.015075	0.015075
9.884000	-0.061293	-0.061293
9.886000	-0.066384	-0.066384
9.888000	-0.071475	-0.071475
9.890000	-0.046019	-0.046019
9.892000	0.132172	0.132172
9.894000	0.198358	0.198358
9.896000	0.152537	0.152537
9.898000	0.152537	0.152537
9.900000	0.132172	0.132172
9.902000	0.111808	0.111808
9.904000	0.035440	0.035440
9.906000	-0.035837	-0.035837
9.908000	-0.061293	-0.061293
9.910000	0.040531	0.040531
9.912000	0.142355	0.142355
9.914000	0.213631	0.213631
9.916000	0.274726	0.274726
9.918000	0.233996	0.233996
9.920000	0.132172	0.132172
9.922000	0.050713	0.050713
9.924000	-0.015472	-0.015472
9.926000	-0.030746	-0.030746
9.928000	-0.020563	-0.020563
9.930000	0.025257	0.025257
9.932000	0.137264	0.137264
9.934000	0.147446	0.147446
9.936000	0.172902	0.172902
9.938000	0.142355	0.142355
9.940000	0.071078	0.071078
9.942000	-0.035837	-0.035837
9.944000	-0.142752	-0.142752
9.946000	-0.025654	-0.025654
9.948000	0.040531	0.040531
9.950000	0.162719	0.162719
9.952000	0.228905	0.228905
9.954000	0.259452	0.259452
9.956000	0.193267	0.193267
9.958000	0.137264	0.137264
9.960000	0.055805	0.055805
9.962000	-0.035837	-0.035837
9.964000	-0.035837	-0.035837
9.966000	0.015075	0.015075
9.968000	0.081260	0.081260
9.970000	0.167811	0.167811
9.972000	0.223814	0.223814
9.974000	0.198358	0.198358
9.976000	0.167811	0.167811
9.978000	0.127081	0.127081
9.980000	0.045622	0.045622
9.982000	0.004893	0.004893
9.984000	-0.025654	-0.025654
9.986000	-0.005290	-0.005290
9.988000	0.035440	0.035440
9.990000	0.127081	0.127081
9.992000	0.162719	0.162719
9.994000	0.116899	0.116899
9.996000	0.045622	0.045622
9.998000	0.020166	0.020166
10.000000	-0.015472	-0.015472
10.002000	-0.096931	-0.096931
10.004000	-0.025654	-0.025654
10.006000	0.015075	0.015075
10.008000	0.076169	0.076169
10.010000	0.101625	0.101625
10.012000	0.198358	0.198358
10.014000	0.254361	0.254361
10.016000	0.203449	0.203449
10.018000	0.162719	0.162719
10.020000	0.127081	0.127081
10.022000	0.050713	0.050713
10.024000	0.035440	0.035440
10.026000	0.065987	0.065987
10.028000	0.081260	0.081260
10.030000	0.111808	0.111808
10.032000	0.177993	0.177993
10.034000	0.208540	0.208540
10.036000	0.162719	0.162719
10.038000	0.132172	0.132172
10.040000	0.030349	0.030349
10.042000	-0.015472	-0.015472
10.044000	-0.025654	-0.025654
10.046000	-0.010381	-0.010381
10.048000	-0.000199	-0.000199
10.050000	0.086352	0.086352
10.052000	0.167811	0.167811
10.054000	0.203449	0.203449
10.056000	0.198358	0.198358
10.058000	0.137264	0.137264
10.060000	0.060896	0.060896
10.062000	-0.025654	-0.025654
10.064000	-0.112205	-0.112205
10.066000	-0.081657	-0.081657
10.068000	-0.015472	-0.015472
10.070000	0.076169	0.076169
10.072000	0.086352	0.086352
10.074000	0.188175	0.188175
10.076000	0.198358	0.198358
10.078000	0.198358	0.198358
10.080000	0.142355	0.142355
10.082000	0.055805	0.055805
10.084000	-0.015472	-0.015472
10.086000	0.009984	0.009984
10.088000	0.065987	0.065987
10.090000	0.147446	0.147446
10.092000	0.177993	0.177993
10.094000	0.162719	0.162719
10.096000	0.132172	0.132172
10.098000	0.132172	0.132172
10.100000	0.071078	0.071078
10.102000	0.035440	0.035440
10.104000	0.015075	0.015075
10.106000	0.004893	0.004893
10.108000	0.004893	0.004893
10.110000	0.091443	0.091443
10.112000	0.157628	0.157628
10.114000	0.193267	0.193267
10.116000	0.172902	0.172902
10.118000	0.106716	0.106716
10.120000	0.045622	0.045622
10.122000	-0.046019	-0.046019
10.124000	-0.086749	-0.086749
10.126000	-0.030746	-0.030746
10.128000	0.116899	0.116899
10.130000	0.132172	0.132172
10.132000	0.147446	0.147446
10.134000	0.233996	0.233996
10.136000	0.213631	0.213631
10.138000	0.162719	0.162719
10.140000	0.030349	0.030349
10.142000	-0.015472	-0.015472
10.144000	-0.071475	-0.071475
10.146000	-0.040928	-0.040928
10.148000	-0.020563	-0.020563
10.150000	0.030349	0.030349
10.152000	0.152537	0.152537
10.154000	0.269634	0.269634
10.156000	0.233996	0.233996
10.158000	0.162719	0.162719
10.160000	0.065987	0.065987
10.162000	-0.030746	-0.030746
10.164000	-0.102022	-0.102022
10.166000	-0.091840	-0.091840
10.168000	-0.005290	-0.005290
10.170000	0.091443	0.091443
10.172000	0.157628	0.157628
10.174000	0.198358	0.198358
10.176000	0.106716	0.106716
10.178000	0.142355	0.142355
10.180000	0.137264	0.137264
10.182000	0.081260	0.081260
10.184000	0.030349	0.030349
10.186000	0.020166	0.020166
10.188000	0.030349	0.030349
10.190000	0.111808	0.111808
10.192000	0.203449	0.203449
10.194000	0.188175	0.188175
10.196000	0.167811	0.167811
10.198000	0.132172	0.132172
10.200000	0.009984	0.009984
10.202000	-0.107113	-0.107113
10.204000	-0.066384	-0.066384
10.206000	-0.005290	-0.005290
10.208000	0.055805	0.055805
10.210000	0.152537	0.152537
10.212000	0.233996	0.233996
10.214000	0.284908	0.284908
10.216000	0.259452	0.259452
10.218000	0.086352	0.086352
10.220000	-0.025654	-0.025654
10.222000	-0.091840	-0.091840
10.224000	-0.030746	-0.030746
10.226000	0.004893	0.004893
10.228000	0.101625	0.101625
10.230000	0.183084	0.183084
10.232000	0.218723	0.218723
10.234000	0.198358	0.198358
10.236000	0.152537	0.152537
10.238000	0.116899	0.116899
10.240000	0.015075	0.015075
10.242000	-0.066384	-0.066384
10.244000	-0.071475	-0.071475
10.246000	-0.025654	-0.025654
10.248000	0.040531	0.040531
10.250000	0.142355	0.142355
10.252000	0.177993	0.177993
10.254000	0.223814	0.223814
10.256000	0.183084	0.183084
10.258000	0.132172	0.132172
10.260000	0.009984	0.009984
10.262000	-0.066384	-0.066384
10.264000	-0.071475	-0.071475
10.266000	-0.025654	-0.025654
10.268000	0.030349	0.030349
10.270000	0.142355	0.142355
10.272000	0.183084	0.183084
10.274000	0.228905	0.228905
10.276000	0.228905	0.228905
10.278000	0.137264	0.137264
10.280000	0.015075	0.015075
10.282000	-0.020563	-0.020563
10.284000	-0.076566	-0.076566
10.286000	-0.102022	-0.102022
10.288000	-0.005290	-0.005290
10.290000	0.065987	0.065987
10.292000	0.183084	0.183084
10.294000	0.264543	0.264543
10.296000	0.289999	0.289999
10.298000	0.213631	0.213631
10.300000	0.116899	0.116899
10.302000	0.040531	0.040531
10.304000	-0.015472	-0.015472
10.306000	-0.005290	-0.005290
10.308000	0.065987	0.065987
10.310000	0.101625	0.101625
10.312000	0.147446	0.147446
10.314000	0.157628	0.157628
10.316000	0.121990	0.121990
10.318000	0.009984	0.009984
10.320000	-0.046019	-0.046019
10.322000	-0.000199	-0.000199
10.324000	0.004893	0.004893
10.326000	0.025257	0.025257
10.328000	0.086352	0.086352
10.330000	0.147446	0.147446
10.332000	0.162719	0.162719
10.334000	0.188175	0.188175
10.336000	0.086352	0.086352
10.338000	0.030349	0.030349
10.340000	0.045622	0.045622
10.342000	0.015075	0.015075
10.344000	0.045622	0.045622
10.346000	0.101625	0.101625
10.348000	0.132172	0.132172
10.350000	0.177993	0.177993
10.352000	0.193267	0.193267
10.354000	0.167811	0.167811
10.356000	0.086352	0.086352
10.358000	0.030349	0.030349
10.360000	0.009984	0.009984
10.362000	-0.015472	-0.015472
10.364000	-0.030746	-0.030746
10.366000	0.004893	0.004893
10.368000	0.030349	0.030349
10.370000	0.132172	0.132172
10.372000	0.188175	0.188175
10.374000	0.096534	0.096534
10.376000	0.040531	0.040531
10.378000	-0.000199	-0.000199
10.380000	0.035440	0.035440
10.382000	0.004893	0.004893
10.384000	0.076169	0.076169
10.386000	0.137264	0.137264
10.388000	0.142355	0.142355
10.390000	0.162719	0.162719
10.392000	0.249270	0.249270
10.394000	0.233996	0.233996
10.396000	0.142355	0.142355
10.398000	0.025257	0.025257
10.400000	-0.061293	-0.061293
10.402000	-0.025654	-0.025654
10.404000	0.020166	0.020166
10.406000	0.004893	0.004893
10.408000	0.030349	0.030349
10.410000	0.162719	0.162719
10.412000	0.183084	0.183084
10.414000	0.183084	0.183084
10.416000	0.198358	0.198358
10.418000	0.137264	0.137264
10.420000	0.025257	0.025257
10.422000	-0.035837	-0.035837
10.424000	-0.056202	-0.056202
10.426000	0.030349	0.030349
10.428000	0.142355	0.142355
10.430000	0.198358	0.198358
10.432000	0.249270	0.249270
10.434000	0.274726	0.274726
10.436000	0.177993	0.177993
10.438000	0.045622	0.045622
10.440000	-0.025654	-0.025654
10.442000	-0.061293	-0.061293
10.444000	-0.076566	-0.076566
10.446000	-0.010381	-0.010381
10.448000	0.101625	0.101625
10.450000	0.157628	0.157628
10.452000	0.223814	0.223814
10.454000	0.198358	0.198358
10.456000	0.157628	0.157628
10.458000	0.081260	0.081260
10.460000	-0.005290	-0.005290
10.462000	-0.030746	-0.030746
10.464000	-0.040928	-0.040928
10.466000	-0.112205	-0.112205
10.468000	-0.015472	-0.015472
10.470000	0.101625	0.101625
10.472000	0.172902	0.172902
10.474000	0.137264	0.137264
10.476000	0.157628	0.157628
10.478000	0.081260	0.081260
10.480000	-0.030746	-0.030746
10.482000	-0.020563	-0.020563
10.484000	-0.005290	-0.005290
10.486000	0.065987	0.065987
10.488000	0.177993	0.177993
10.490000	0.213631	0.213631
10.492000	0.218723	0.218723
10.494000	0.193267	0.193267
10.496000	0.132172	0.132172
10.498000	0.055805	0.055805
10.500000	0.035440	0.035440
10.502000	0.015075	0.015075
10.504000	0.045622	0.045622
10.506000	0.045622	0.045622
10.508000	0.152537	0.152537
10.510000	0.177993	0.177993
10.512000	0.198358	0.198358
10.514000	0.177993	0.177993
10.516000	0.167811	0.167811
10.518000	0.106716	0.106716
10.520000	0.009984	0.009984
10.522000	-0.005290	-0.005290
10.524000	-0.046019	-0.046019
10.526000	-0.030746	-0.030746
10.528000	0.035440	0.035440
10.530000	0.127081	0.127081
10.532000	0.167811	0.167811
10.534000	0.183084	0.183084
10.536000	0.071078	0.071078
10.538000	-0.025654	-0.025654
10.540000	-0.056202	-0.056202
10.542000	-0.005290	-0.005290
10.544000	-0.035837	-0.035837
10.546000	-0.000199	-0.000199
10.548000	0.111808	0.111808
10.550000	0.193267	0.193267
10.552000	0.223814	0.223814
10.554000	0.183084	0.183084
10.556000	0.213631	0.213631
10.558000	0.076169	0.076169
10.560000	-0.086749	-0.086749
10.562000	-0.158025	-0.158025
10.564000	-0.096931	-0.096931
10.566000	0.025257	0.025257
10.568000	0.147446	0.147446
10.570000	0.244178	0.244178
10.572000	0.284908	0.284908
10.574000	0.284908	0.284908
10.576000	0.177993	0.177993
10.578000	0.071078	0.071078
10.580000	-0.020563	-0.020563
10.582000	-0.076566	-0.076566
10.584000	-0.066384	-0.066384
10.586000	-0.020563	-0.020563
10.588000	0.081260	0.081260
10.590000	0.213631	0.213631
10.592000	0.269634	0.269634
10.594000	0.259452	0.259452
10.596000	0.203449	0.203449
10.598000	0.142355	0.142355
10.600000	-0.010381	-0.010381
10.602000	-0.056202	-0.056202
10.604000	-0.071475	-0.071475
10.606000	-0.035837	-0.035837
10.608000	0.106716	0.106716
10.610000	0.157628	0.157628
10.612000	0.218723	0.218723
10.614000	0.228905	0.228905
10.616000	0.147446	0.147446
10.618000	0.035440	0.035440
10.620000	-0.010381	-0.010381
10.622000	-0.025654	-0.025654
10.624000	-0.096931	-0.096931
10.626000	-0.040928	-0.040928
10.628000	0.065987	0.065987
10.630000	0.142355	0.142355
10.632000	0.132172	0.132172
10.634000	0.167811	0.167811
10.636000	0.203449	0.203449
10.638000	0.132172	0.132172
10.640000	0.015075	0.015075
10.642000	-0.015472	-0.015472
10.644000	-0.005290	-0.005290
10.646000	0.040531	0.040531
10.648000	0.137264	0.137264
10.650000	0.203449	0.203449
10.652000	0.198358	0.198358
10.654000	0.172902	0.172902
10.656000	0.086352	0.086352
10.658000	-0.000199	-0.000199
10.660000	-0.040928	-0.040928
10.662000	-0.061293	-0.061293
10.664000	0.004893	0.004893
10.666000	0.111808	0.111808
10.668000	0.147446	0.147446
10.670000	0.213631	0.213631
10.672000	0.233996	0.233996
10.674000	0.203449	0.203449
10.676000	0.183084	0.183084
10.678000	0.040531	0.040531
10.680000	-0.020563	-0.020563
10.682000	-0.010381	-0.010381
10.684000	-0.005290	-0.005290
10.686000	0.015075	0.015075
10.688000	0.137264	0.137264
10.690000	0.177993	0.177993
10.692000	0.183084	0.183084
10.694000	0.137264	0.137264
10.696000	0.004893	0.004893
10.698000	-0.066384	-0.066384
10.700000	-0.081657	-0.081657
10.702000	-0.035837	-0.035837
10.704000	0.020166	0.020166
10.706000	0.111808	0.111808
10.708000	0.223814	0.223814
10.710000	0.228905	0.228905
10.712000	0.162719	0.162719
10.714000	0.055805	0.055805
10.716000	0.025257	0.025257
10.718000	-0.030746	-0.030746
10.720000	-0.040928	-0.040928
10.722000	0.065987	0.065987
10.724000	0.060896	0.060896
10.726000	0.132172	0.132172
10.728000	0.177993	0.177993
10.730000	0.172902	0.172902
10.732000	0.188175	0.188175
10.734000	0.142355	0.142355
10.736000	0.071078	0.071078
10.738000	0.009984	0.009984
10.740000	-0.005290	-0.005290
10.742000	0.004893	0.004893
10.744000	0.106716	0.106716
10.746000	0.132172	0.132172
10.748000	0.193267	0.193267
10.750000	0.218723	0.218723
10.752000	0.244178	0.244178
10.754000	0.162719	0.162719
10.756000	0.055805	0.055805
10.758000	0.004893	0.004893
10.760000	-0.066384	-0.066384
