11/6/2018
7:51:41 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
5.290000	3.401364	-0.206980	3.401364	-0.206980
5.300000	3.406425	-0.222179	3.406425	-0.222179
5.310000	3.401364	-0.206980	3.401364	-0.206980
5.320000	3.401364	-0.206980	3.401364	-0.206980
5.330000	3.401364	-0.176583	3.401364	-0.176583
5.340000	3.406425	-0.161385	3.406425	-0.161385
5.350000	3.406425	-0.120856	3.406425	-0.120856
5.360000	3.401364	-0.105657	3.401364	-0.105657
5.370000	3.411485	-0.065128	3.411485	-0.065128
5.380000	3.411485	-0.054996	3.411485	-0.054996
5.390000	3.401364	-0.014466	3.401364	-0.014466
5.400000	3.411485	0.000732	3.411485	0.000732
5.410000	3.411485	0.051394	3.411485	0.051394
5.420000	3.411485	0.081790	3.411485	0.081790
5.430000	3.411485	0.127386	3.411485	0.127386
5.440000	3.411485	0.147651	3.411485	0.147651
5.450000	3.411485	0.203378	3.411485	0.203378
5.460000	3.416546	0.228709	3.416546	0.228709
5.470000	3.411485	0.264172	3.411485	0.264172
5.480000	3.416546	0.274304	3.416546	0.274304
5.490000	3.416546	0.314834	3.416546	0.314834
5.500000	3.416546	0.314834	3.416546	0.314834
5.510000	3.416546	0.335098	3.416546	0.335098
5.520000	3.416546	0.340164	3.416546	0.340164
5.530000	3.416546	0.370561	3.416546	0.370561
5.540000	3.421606	0.375628	3.421606	0.375628
5.550000	3.416546	0.426289	3.416546	0.426289
5.560000	3.421606	0.436421	3.421606	0.436421
5.570000	3.411485	0.446554	3.411485	0.446554
5.580000	3.421606	0.441488	3.421606	0.441488
5.590000	3.416546	0.446554	3.416546	0.446554
5.600000	3.421606	0.446554	3.421606	0.446554
5.610000	3.416546	0.456686	3.416546	0.456686
5.620000	3.421606	0.456686	3.421606	0.456686
5.630000	3.421606	0.482017	3.421606	0.482017
5.640000	3.421606	0.476951	3.421606	0.476951
5.650000	3.426667	0.502281	3.426667	0.502281
5.660000	3.421606	0.492149	3.421606	0.492149
5.670000	3.421606	0.492149	3.421606	0.492149
5.680000	3.426667	0.476951	3.426667	0.476951
5.690000	3.421606	0.482017	3.421606	0.482017
5.700000	3.426667	0.471885	3.426667	0.471885
5.710000	3.426667	0.482017	3.426667	0.482017
5.720000	3.426667	0.476951	3.426667	0.476951
5.730000	3.421606	0.456686	3.421606	0.456686
5.740000	3.421606	0.370561	3.421606	0.370561
5.750000	3.416546	0.279371	3.416546	0.279371
5.760000	3.416546	0.152717	3.416546	0.152717
5.770000	3.411485	0.041261	3.411485	0.041261
5.780000	3.411485	-0.065128	3.411485	-0.065128
5.790000	3.411485	-0.136054	3.411485	-0.136054
5.800000	3.411485	-0.206980	3.411485	-0.206980
5.810000	3.406425	-0.242444	3.406425	-0.242444
5.820000	3.411485	-0.293105	3.411485	-0.293105
5.830000	3.406425	-0.313370	3.406425	-0.313370
5.840000	3.406425	-0.338700	3.406425	-0.338700
5.850000	3.406425	-0.343767	3.406425	-0.343767
5.860000	3.406425	-0.358965	3.406425	-0.358965
5.870000	3.406425	-0.353899	3.406425	-0.353899
5.880000	3.406425	-0.389362	3.406425	-0.389362
5.890000	3.401364	-0.389362	3.401364	-0.389362
5.900000	3.406425	-0.419759	3.406425	-0.419759
5.910000	3.401364	-0.429891	3.401364	-0.429891
5.920000	3.406425	-0.465354	3.406425	-0.465354
5.930000	3.401364	-0.450156	3.401364	-0.450156
5.940000	3.406425	-0.460288	3.406425	-0.460288
5.950000	3.406425	-0.434957	3.406425	-0.434957
5.960000	3.406425	-0.424825	3.406425	-0.424825
5.970000	3.401364	-0.389362	3.401364	-0.389362
5.980000	3.411485	-0.384296	3.411485	-0.384296
5.990000	3.401364	-0.328568	3.401364	-0.328568
6.000000	3.411485	-0.313370	3.411485	-0.313370
6.010000	3.406425	-0.267774	3.406425	-0.267774
6.020000	3.406425	-0.262708	3.406425	-0.262708
6.030000	3.401364	-0.206980	3.401364	-0.206980
6.040000	3.411485	-0.201914	3.411485	-0.201914
6.050000	3.406425	-0.171517	3.406425	-0.171517
6.060000	3.411485	-0.166451	3.411485	-0.166451
6.070000	3.406425	-0.125922	3.406425	-0.125922
6.080000	3.411485	-0.120856	3.411485	-0.120856
6.090000	3.406425	-0.100591	3.406425	-0.100591
6.100000	3.411485	-0.115790	3.411485	-0.115790
6.110000	3.406425	-0.095525	3.406425	-0.095525
6.120000	3.411485	-0.105657	3.411485	-0.105657
6.130000	3.406425	-0.075260	3.406425	-0.075260
6.140000	3.411485	-0.075260	3.411485	-0.075260
6.150000	3.406425	-0.065128	3.406425	-0.065128
6.160000	3.411485	-0.080327	3.411485	-0.080327
6.170000	3.406425	-0.060062	3.406425	-0.060062
6.180000	3.406425	-0.070194	3.406425	-0.070194
6.190000	3.406425	-0.044863	3.406425	-0.044863
6.200000	3.411485	-0.024599	3.411485	-0.024599
6.210000	3.411485	0.020997	3.411485	0.020997
6.220000	3.411485	0.036195	3.411485	0.036195
6.230000	3.411485	0.071658	3.411485	0.071658
6.240000	3.411485	0.056460	3.411485	0.056460
6.250000	3.411485	0.091923	3.411485	0.091923
6.260000	3.416546	0.076724	3.416546	0.076724
6.270000	3.411485	0.122320	3.411485	0.122320
6.280000	3.416546	0.132452	3.416546	0.132452
6.290000	3.416546	0.167915	3.416546	0.167915
6.300000	3.416546	0.162849	3.416546	0.162849
6.310000	3.411485	0.172981	3.411485	0.172981
6.320000	3.416546	0.122320	3.416546	0.122320
6.330000	3.411485	0.117254	3.411485	0.117254
6.340000	3.416546	0.061526	3.416546	0.061526
6.350000	3.411485	0.066592	3.411485	0.066592
6.360000	3.411485	0.010864	3.411485	0.010864
6.370000	3.406425	-0.039797	3.406425	-0.039797
6.380000	3.406425	-0.171517	3.406425	-0.171517
6.390000	3.396304	-0.293105	3.396304	-0.293105
6.400000	3.406425	-0.429891	3.406425	-0.429891
6.410000	3.401364	-0.505884	3.401364	-0.505884
6.420000	3.396304	-0.602141	3.396304	-0.602141
6.430000	3.391243	-0.652802	3.391243	-0.652802
6.440000	3.396304	-0.723728	3.396304	-0.723728
6.450000	3.391243	-0.759191	3.391243	-0.759191
6.460000	3.391243	-0.804787	3.391243	-0.804787
6.470000	3.391243	-0.799721	3.391243	-0.799721
6.480000	3.391243	-0.809853	3.391243	-0.809853
6.490000	3.391243	-0.784522	3.391243	-0.784522
6.500000	3.391243	-0.784522	3.391243	-0.784522
6.510000	3.396304	-0.743993	3.396304	-0.743993
6.520000	3.391243	-0.743993	3.391243	-0.743993
6.530000	3.391243	-0.703464	3.391243	-0.703464
6.540000	3.396304	-0.713596	3.396304	-0.713596
6.550000	3.391243	-0.678133	3.391243	-0.678133
6.560000	3.396304	-0.668001	3.396304	-0.668001
6.570000	3.391243	-0.617339	3.391243	-0.617339
6.580000	3.396304	-0.561611	3.396304	-0.561611
6.590000	3.396304	-0.495751	3.396304	-0.495751
6.600000	3.401364	-0.455222	3.401364	-0.455222
6.610000	3.396304	-0.389362	3.396304	-0.389362
6.620000	3.396304	-0.343767	3.396304	-0.343767
6.630000	3.396304	-0.288039	3.396304	-0.288039
6.640000	3.401364	-0.247510	3.401364	-0.247510
6.650000	3.406425	-0.181650	3.406425	-0.181650
6.660000	3.401364	-0.146187	3.401364	-0.146187
6.670000	3.406425	-0.100591	3.406425	-0.100591
6.680000	3.406425	-0.080327	3.406425	-0.080327
6.690000	3.401364	-0.049930	3.401364	-0.049930
6.700000	3.401364	-0.060062	3.401364	-0.060062
6.710000	3.406425	-0.039797	3.406425	-0.039797
6.720000	3.406425	-0.034731	3.406425	-0.034731
6.730000	3.401364	-0.014466	3.401364	-0.014466
6.740000	3.406425	-0.009400	3.406425	-0.009400
6.750000	3.401364	0.020997	3.401364	0.020997
6.760000	3.406425	0.020997	3.406425	0.020997
6.770000	3.401364	0.031129	3.401364	0.031129
6.780000	3.406425	0.026063	3.406425	0.026063
6.790000	3.401364	0.046327	3.401364	0.046327
6.800000	3.406425	0.036195	3.406425	0.036195
6.810000	3.406425	0.056460	3.406425	0.056460
6.820000	3.411485	0.041261	3.411485	0.041261
6.830000	3.401364	0.051394	3.401364	0.051394
6.840000	3.401364	0.026063	3.401364	0.026063
6.850000	3.401364	0.031129	3.401364	0.031129
6.860000	3.406425	0.005798	3.406425	0.005798
6.870000	3.406425	-0.004334	3.406425	-0.004334
6.880000	3.406425	-0.034731	3.406425	-0.034731
6.890000	3.401364	-0.034731	3.401364	-0.034731
6.900000	3.406425	-0.054996	3.406425	-0.054996
6.910000	3.401364	-0.049930	3.401364	-0.049930
6.920000	3.406425	-0.065128	3.406425	-0.065128
6.930000	3.401364	-0.044863	3.401364	-0.044863
6.940000	3.401364	-0.065128	3.401364	-0.065128
6.950000	3.406425	-0.054996	3.406425	-0.054996
6.960000	3.406425	-0.060062	3.406425	-0.060062
6.970000	3.401364	-0.049930	3.401364	-0.049930
6.980000	3.406425	-0.065128	3.406425	-0.065128
6.990000	3.401364	-0.039797	3.401364	-0.039797
7.000000	3.406425	-0.019533	3.406425	-0.019533
7.010000	3.406425	0.005798	3.406425	0.005798
7.020000	3.406425	0.000732	3.406425	0.000732
7.030000	3.401364	-0.019533	3.401364	-0.019533
7.040000	3.406425	-0.090459	3.406425	-0.090459
7.050000	3.396304	-0.171517	3.396304	-0.171517
7.060000	3.396304	-0.262708	3.396304	-0.262708
7.070000	3.396304	-0.338700	3.396304	-0.338700
7.080000	3.391243	-0.419759	3.391243	-0.419759
7.090000	3.396304	-0.445090	3.396304	-0.445090
7.100000	3.396304	-0.470421	3.396304	-0.470421
7.110000	3.396304	-0.460288	3.396304	-0.460288
7.120000	3.396304	-0.460288	3.396304	-0.460288
7.130000	3.396304	-0.434957	3.396304	-0.434957
7.140000	3.396304	-0.424825	3.396304	-0.424825
7.150000	3.391243	-0.399494	3.391243	-0.399494
7.160000	3.396304	-0.384296	3.396304	-0.384296
7.170000	3.396304	-0.333634	3.396304	-0.333634
7.180000	3.396304	-0.318436	3.396304	-0.318436
7.190000	3.396304	-0.272840	3.396304	-0.272840
7.200000	3.396304	-0.252576	3.396304	-0.252576
7.210000	3.396304	-0.217113	3.396304	-0.217113
7.220000	3.391243	-0.206980	3.391243	-0.206980
7.230000	3.401364	-0.176583	3.401364	-0.176583
7.240000	3.401364	-0.146187	3.401364	-0.146187
7.250000	3.401364	-0.095525	3.401364	-0.095525
7.260000	3.401364	-0.070194	3.401364	-0.070194
7.270000	3.401364	-0.014466	3.401364	-0.014466
7.280000	3.406425	0.015930	3.406425	0.015930
7.290000	3.401364	0.061526	3.401364	0.061526
7.300000	3.401364	0.102055	3.401364	0.102055
7.310000	3.401364	0.122320	3.401364	0.122320
7.320000	3.406425	0.127386	3.406425	0.127386
7.330000	3.401364	0.137518	3.401364	0.137518
7.340000	3.406425	0.132452	3.406425	0.132452
7.350000	3.406425	0.147651	3.406425	0.147651
7.360000	3.406425	0.147651	3.406425	0.147651
7.370000	3.406425	0.172981	3.406425	0.172981
7.380000	3.411485	0.178047	3.411485	0.178047
7.390000	3.406425	0.193246	3.406425	0.193246
7.400000	3.406425	0.208444	3.406425	0.208444
7.410000	3.411485	0.228709	3.411485	0.228709
7.420000	3.411485	0.228709	3.411485	0.228709
7.430000	3.406425	0.243907	3.406425	0.243907
7.440000	3.411485	0.238841	3.411485	0.238841
7.450000	3.411485	0.248974	3.411485	0.248974
7.460000	3.406425	0.243907	3.406425	0.243907
7.470000	3.411485	0.254040	3.411485	0.254040
7.480000	3.411485	0.259106	3.411485	0.259106
7.490000	3.406425	0.284437	3.406425	0.284437
7.500000	3.411485	0.294569	3.411485	0.294569
7.510000	3.411485	0.319900	3.411485	0.319900
7.520000	3.416546	0.319900	3.416546	0.319900
7.530000	3.411485	0.319900	3.411485	0.319900
7.540000	3.411485	0.309768	3.411485	0.309768
7.550000	3.406425	0.319900	3.406425	0.319900
7.560000	3.411485	0.314834	3.411485	0.314834
7.570000	3.411485	0.335098	3.411485	0.335098
7.580000	3.416546	0.345231	3.416546	0.345231
7.590000	3.416546	0.370561	3.416546	0.370561
7.600000	3.416546	0.365495	3.416546	0.365495
7.610000	3.411485	0.375628	3.411485	0.375628
7.620000	3.416546	0.370561	3.416546	0.370561
7.630000	3.416546	0.370561	3.416546	0.370561
7.640000	3.416546	0.355363	3.416546	0.355363
7.650000	3.416546	0.360429	3.416546	0.360429
7.660000	3.416546	0.335098	3.416546	0.335098
7.670000	3.411485	0.314834	3.411485	0.314834
7.680000	3.411485	0.254040	3.411485	0.254040
7.690000	3.406425	0.162849	3.406425	0.162849
7.700000	3.411485	0.036195	3.411485	0.036195
7.710000	3.401364	-0.070194	3.401364	-0.070194
7.720000	3.406425	-0.176583	3.406425	-0.176583
7.730000	3.396304	-0.257642	3.396304	-0.257642
7.740000	3.401364	-0.323502	3.401364	-0.323502
7.750000	3.401364	-0.353899	3.401364	-0.353899
7.760000	3.401364	-0.394428	3.401364	-0.394428
7.770000	3.401364	-0.404561	3.401364	-0.404561
7.780000	3.396304	-0.424825	3.396304	-0.424825
7.790000	3.396304	-0.429891	3.396304	-0.429891
7.800000	3.401364	-0.445090	3.401364	-0.445090
7.810000	3.396304	-0.445090	3.396304	-0.445090
7.820000	3.401364	-0.445090	3.401364	-0.445090
7.830000	3.396304	-0.429891	3.396304	-0.429891
7.840000	3.396304	-0.434957	3.396304	-0.434957
7.850000	3.396304	-0.409627	3.396304	-0.409627
7.860000	3.396304	-0.399494	3.396304	-0.399494
7.870000	3.396304	-0.389362	3.396304	-0.389362
7.880000	3.396304	-0.364031	3.396304	-0.364031
7.890000	3.396304	-0.308304	3.396304	-0.308304
7.900000	3.396304	-0.267774	3.396304	-0.267774
7.910000	3.401364	-0.201914	3.401364	-0.201914
7.920000	3.401364	-0.161385	3.401364	-0.161385
7.930000	3.401364	-0.115790	3.401364	-0.115790
7.940000	3.406425	-0.090459	3.406425	-0.090459
7.950000	3.406425	-0.044863	3.406425	-0.044863
7.960000	3.406425	-0.014466	3.406425	-0.014466
7.970000	3.406425	0.036195	3.406425	0.036195
7.980000	3.411485	0.076724	3.411485	0.076724
7.990000	3.406425	0.122320	3.406425	0.122320
8.000000	3.411485	0.147651	3.411485	0.147651
8.010000	3.406425	0.162849	3.406425	0.162849
8.020000	3.411485	0.172981	3.411485	0.172981
8.030000	3.411485	0.198312	3.411485	0.198312
8.040000	3.411485	0.203378	3.411485	0.203378
8.050000	3.406425	0.228709	3.406425	0.228709
8.060000	3.411485	0.243907	3.411485	0.243907
8.070000	3.411485	0.264172	3.411485	0.264172
8.080000	3.416546	0.269238	3.416546	0.269238
8.090000	3.416546	0.304701	3.416546	0.304701
8.100000	3.411485	0.314834	3.411485	0.314834
8.110000	3.411485	0.335098	3.411485	0.335098
8.120000	3.416546	0.350297	3.416546	0.350297
8.130000	3.416546	0.385760	3.416546	0.385760
8.140000	3.416546	0.400958	3.416546	0.400958
8.150000	3.416546	0.426289	3.416546	0.426289
8.160000	3.421606	0.436421	3.421606	0.436421
8.170000	3.421606	0.441488	3.421606	0.441488
8.180000	3.416546	0.441488	3.416546	0.441488
8.190000	3.416546	0.446554	3.416546	0.446554
8.200000	3.416546	0.446554	3.416546	0.446554
8.210000	3.416546	0.446554	3.416546	0.446554
8.220000	3.416546	0.431355	3.416546	0.431355
8.230000	3.416546	0.431355	3.416546	0.431355
8.240000	3.421606	0.416157	3.421606	0.416157
8.250000	3.416546	0.421223	3.416546	0.421223
8.260000	3.421606	0.431355	3.421606	0.431355
8.270000	3.416546	0.436421	3.416546	0.436421
8.280000	3.416546	0.436421	3.416546	0.436421
8.290000	3.416546	0.441488	3.416546	0.441488
8.300000	3.421606	0.431355	3.421606	0.431355
8.310000	3.421606	0.431355	3.421606	0.431355
8.320000	3.421606	0.406024	3.421606	0.406024
8.330000	3.416546	0.411091	3.416546	0.411091
8.340000	3.421606	0.400958	3.421606	0.400958
8.350000	3.416546	0.390826	3.416546	0.390826
8.360000	3.421606	0.340164	3.421606	0.340164
8.370000	3.416546	0.279371	3.416546	0.279371
8.380000	3.411485	0.172981	3.411485	0.172981
8.390000	3.411485	0.051394	3.411485	0.051394
8.400000	3.406425	-0.075260	3.406425	-0.075260
8.410000	3.406425	-0.186716	3.406425	-0.186716
8.420000	3.406425	-0.293105	3.406425	-0.293105
8.430000	3.406425	-0.369097	3.406425	-0.369097
8.440000	3.406425	-0.414693	3.406425	-0.414693
8.450000	3.401364	-0.445090	3.401364	-0.445090
8.460000	3.401364	-0.475487	3.401364	-0.475487
8.470000	3.401364	-0.490685	3.401364	-0.490685
8.480000	3.401364	-0.505884	3.401364	-0.505884
8.490000	3.401364	-0.521082	3.401364	-0.521082
8.500000	3.401364	-0.521082	3.401364	-0.521082
8.510000	3.401364	-0.526148	3.401364	-0.526148
8.520000	3.401364	-0.531214	3.401364	-0.531214
8.530000	3.396304	-0.526148	3.396304	-0.526148
8.540000	3.401364	-0.526148	3.401364	-0.526148
8.550000	3.396304	-0.505884	3.396304	-0.505884
8.560000	3.401364	-0.490685	3.401364	-0.490685
8.570000	3.396304	-0.455222	3.396304	-0.455222
8.580000	3.401364	-0.419759	3.401364	-0.419759
8.590000	3.401364	-0.389362	3.401364	-0.389362
8.600000	3.401364	-0.343767	3.401364	-0.343767
8.610000	3.406425	-0.293105	3.406425	-0.293105
8.620000	3.401364	-0.252576	3.401364	-0.252576
8.630000	3.401364	-0.206980	3.401364	-0.206980
8.640000	3.406425	-0.176583	3.406425	-0.176583
8.650000	3.406425	-0.130988	3.406425	-0.130988
8.660000	3.406425	-0.100591	3.406425	-0.100591
8.670000	3.406425	-0.060062	3.406425	-0.060062
8.680000	3.406425	-0.029665	3.406425	-0.029665
8.690000	3.406425	0.000732	3.406425	0.000732
8.700000	3.411485	0.020997	3.411485	0.020997
8.710000	3.411485	0.061526	3.411485	0.061526
8.720000	3.411485	0.102055	3.411485	0.102055
8.730000	3.411485	0.122320	3.411485	0.122320
8.740000	3.416546	0.137518	3.416546	0.137518
8.750000	3.411485	0.162849	3.411485	0.162849
8.760000	3.411485	0.172981	3.411485	0.172981
8.770000	3.411485	0.193246	3.411485	0.193246
8.780000	3.416546	0.218577	3.416546	0.218577
8.790000	3.411485	0.248974	3.411485	0.248974
8.800000	3.416546	0.264172	3.416546	0.264172
8.810000	3.416546	0.299635	3.416546	0.299635
8.820000	3.421606	0.324966	3.421606	0.324966
8.830000	3.416546	0.340164	3.416546	0.340164
8.840000	3.421606	0.350297	3.421606	0.350297
8.850000	3.416546	0.365495	3.416546	0.365495
8.860000	3.416546	0.375628	3.416546	0.375628
8.870000	3.421606	0.390826	3.421606	0.390826
8.880000	3.416546	0.406024	3.416546	0.406024
8.890000	3.421606	0.426289	3.421606	0.426289
8.900000	3.421606	0.431355	3.421606	0.431355
8.910000	3.416546	0.441488	3.416546	0.441488
8.920000	3.421606	0.446554	3.421606	0.446554
8.930000	3.421606	0.446554	3.421606	0.446554
8.940000	3.416546	0.446554	3.416546	0.446554
8.950000	3.421606	0.451620	3.421606	0.451620
8.960000	3.421606	0.451620	3.421606	0.451620
8.970000	3.421606	0.446554	3.421606	0.446554
8.980000	3.421606	0.451620	3.421606	0.451620
8.990000	3.421606	0.456686	3.421606	0.456686
9.000000	3.426667	0.466818	3.426667	0.466818
9.010000	3.421606	0.461752	3.421606	0.461752
9.020000	3.426667	0.451620	3.426667	0.451620
9.030000	3.421606	0.441488	3.421606	0.441488
9.040000	3.421606	0.436421	3.421606	0.436421
9.050000	3.421606	0.426289	3.421606	0.426289
9.060000	3.421606	0.426289	3.421606	0.426289
9.070000	3.421606	0.426289	3.421606	0.426289
9.080000	3.426667	0.426289	3.426667	0.426289
9.090000	3.421606	0.416157	3.421606	0.416157
9.100000	3.421606	0.390826	3.421606	0.390826
9.110000	3.421606	0.355363	3.421606	0.355363
9.120000	3.426667	0.304701	3.426667	0.304701
9.130000	3.421606	0.233775	3.421606	0.233775
9.140000	3.416546	0.127386	3.416546	0.127386
9.150000	3.411485	0.000732	3.411485	0.000732
9.160000	3.411485	-0.110723	3.411485	-0.110723
9.170000	3.411485	-0.206980	3.411485	-0.206980
9.180000	3.406425	-0.308304	3.406425	-0.308304
9.190000	3.406425	-0.364031	3.406425	-0.364031
9.200000	3.411485	-0.399494	3.411485	-0.399494
9.210000	3.406425	-0.419759	3.406425	-0.419759
9.220000	3.411485	-0.434957	3.411485	-0.434957
9.230000	3.401364	-0.445090	3.401364	-0.445090
9.240000	3.406425	-0.450156	3.406425	-0.450156
9.250000	3.406425	-0.455222	3.406425	-0.455222
9.260000	3.406425	-0.450156	3.406425	-0.450156
9.270000	3.406425	-0.440024	3.406425	-0.440024
9.280000	3.406425	-0.434957	3.406425	-0.434957
9.290000	3.401364	-0.419759	3.401364	-0.419759
9.300000	3.406425	-0.404561	3.406425	-0.404561
9.310000	3.406425	-0.389362	3.406425	-0.389362
9.320000	3.406425	-0.358965	3.406425	-0.358965
9.330000	3.411485	-0.323502	3.411485	-0.323502
9.340000	3.406425	-0.293105	3.406425	-0.293105
9.350000	3.411485	-0.242444	3.411485	-0.242444
9.360000	3.411485	-0.196848	3.411485	-0.196848
9.370000	3.411485	-0.151253	3.411485	-0.151253
9.380000	3.416546	-0.105657	3.416546	-0.105657
9.390000	3.411485	-0.070194	3.411485	-0.070194
9.400000	3.411485	-0.029665	3.411485	-0.029665
9.410000	3.411485	-0.009400	3.411485	-0.009400
9.420000	3.416546	0.015930	3.416546	0.015930
9.430000	3.411485	0.031129	3.411485	0.031129
9.440000	3.411485	0.051394	3.411485	0.051394
9.450000	3.411485	0.061526	3.411485	0.061526
9.460000	3.416546	0.081790	3.416546	0.081790
9.470000	3.416546	0.112187	3.416546	0.112187
9.480000	3.416546	0.122320	3.416546	0.122320
9.490000	3.421606	0.142584	3.421606	0.142584
9.500000	3.416546	0.172981	3.416546	0.172981
9.510000	3.416546	0.193246	3.416546	0.193246
9.520000	3.416546	0.208444	3.416546	0.208444
9.530000	3.416546	0.223643	3.416546	0.223643
9.540000	3.421606	0.243907	3.421606	0.243907
9.550000	3.421606	0.254040	3.421606	0.254040
