11/6/2018
7:45:06 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
25.400000	1.528973	0.872111	1.528973	0.872111
25.410000	1.534034	0.912640	1.534034	0.912640
25.420000	1.534034	0.963302	1.534034	0.963302
25.430000	1.534034	0.998765	1.534034	0.998765
25.440000	1.534034	1.049426	1.534034	1.049426
25.450000	1.539094	1.095022	1.539094	1.095022
25.460000	1.539094	1.115286	1.539094	1.115286
25.470000	1.539094	1.155816	1.539094	1.155816
25.480000	1.539094	1.196345	1.539094	1.196345
25.490000	1.539094	1.236874	1.539094	1.236874
25.500000	1.544155	1.277403	1.544155	1.277403
25.510000	1.544155	1.312866	1.544155	1.312866
25.520000	1.549215	1.348330	1.549215	1.348330
25.530000	1.549215	1.404057	1.549215	1.404057
25.540000	1.549215	1.424322	1.549215	1.424322
25.550000	1.554276	1.469917	1.554276	1.469917
25.560000	1.554276	1.505380	1.554276	1.505380
25.570000	1.554276	1.550976	1.554276	1.550976
25.580000	1.554276	1.591505	1.554276	1.591505
25.590000	1.554276	1.647233	1.554276	1.647233
25.600000	1.559336	1.702961	1.559336	1.702961
25.610000	1.559336	1.758688	1.559336	1.758688
25.620000	1.559336	1.804284	1.559336	1.804284
25.630000	1.564397	1.870144	1.564397	1.870144
25.640000	1.564397	1.920805	1.564397	1.920805
25.650000	1.569457	1.971467	1.569457	1.971467
25.660000	1.574518	2.027195	1.574518	2.027195
25.670000	1.574518	2.072790	1.574518	2.072790
25.680000	1.574518	2.113319	1.574518	2.113319
25.690000	1.574518	2.169047	1.574518	2.169047
25.700000	1.574518	2.204510	1.574518	2.204510
25.710000	1.584639	2.265304	1.584639	2.265304
25.720000	1.589699	2.305833	1.589699	2.305833
25.730000	1.594760	2.371693	1.594760	2.371693
25.740000	1.594760	2.402090	1.594760	2.402090
25.750000	1.599820	2.452752	1.599820	2.452752
25.760000	1.599820	2.493281	1.599820	2.493281
25.770000	1.599820	2.538876	1.599820	2.538876
25.780000	1.599820	2.574339	1.599820	2.574339
25.790000	1.604881	2.609803	1.604881	2.609803
25.800000	1.604881	2.640199	1.604881	2.640199
25.810000	1.609941	2.680729	1.609941	2.680729
25.820000	1.609941	2.700993	1.609941	2.700993
25.830000	1.615002	2.716192	1.615002	2.716192
25.840000	1.615002	2.731390	1.615002	2.731390
25.850000	1.620062	2.756721	1.620062	2.756721
25.860000	1.620062	2.771920	1.620062	2.771920
25.870000	1.620062	2.787118	1.620062	2.787118
25.880000	1.625123	2.807383	1.625123	2.807383
25.890000	1.630184	2.832713	1.630184	2.832713
25.900000	1.625123	2.852978	1.625123	2.852978
25.910000	1.630184	2.883375	1.630184	2.883375
25.920000	1.635244	2.903640	1.635244	2.903640
25.930000	1.635244	2.918838	1.635244	2.918838
25.940000	1.630184	2.873243	1.630184	2.873243
25.950000	1.630184	2.731390	1.630184	2.731390
25.960000	1.620062	2.402090	1.620062	2.402090
25.970000	1.604881	1.880276	1.604881	1.880276
25.980000	1.584639	1.181146	1.584639	1.181146
25.990000	1.569457	0.416157	1.569457	0.416157
26.000000	1.554276	-0.323502	1.554276	-0.323502
26.010000	1.539094	-0.977036	1.539094	-0.977036
26.020000	1.534034	-1.503916	1.534034	-1.503916
26.030000	1.523913	-1.944672	1.523913	-1.944672
26.040000	1.518852	-2.289171	1.518852	-2.289171
26.050000	1.508731	-2.562743	1.508731	-2.562743
26.060000	1.508731	-2.760323	1.508731	-2.760323
26.070000	1.503671	-2.897109	1.503671	-2.897109
26.080000	1.498610	-2.988300	1.498610	-2.988300
26.090000	1.498610	-3.023763	1.498610	-3.023763
26.100000	1.498610	-3.033896	1.498610	-3.033896
26.110000	1.498610	-2.998433	1.498610	-2.998433
26.120000	1.493550	-2.952837	1.493550	-2.952837
26.130000	1.493550	-2.881911	1.493550	-2.881911
26.140000	1.493550	-2.800852	1.493550	-2.800852
26.150000	1.498610	-2.740059	1.498610	-2.740059
26.160000	1.498610	-2.664066	1.498610	-2.664066
26.170000	1.498610	-2.593140	1.498610	-2.593140
26.180000	1.493550	-2.532346	1.493550	-2.532346
26.190000	1.498610	-2.461420	1.498610	-2.461420
26.200000	1.493550	-2.395560	1.493550	-2.395560
26.210000	1.498610	-2.319568	1.498610	-2.319568
26.220000	1.498610	-2.228377	1.498610	-2.228377
26.230000	1.503671	-2.132120	1.503671	-2.132120
26.240000	1.498610	-2.035863	1.498610	-2.035863
26.250000	1.503671	-1.934540	1.503671	-1.934540
26.260000	1.503671	-1.833217	1.503671	-1.833217
26.270000	1.503671	-1.757224	1.503671	-1.757224
26.280000	1.503671	-1.691364	1.503671	-1.691364
26.290000	1.503671	-1.625504	1.503671	-1.625504
26.300000	1.503671	-1.574843	1.503671	-1.574843
26.310000	1.508731	-1.514049	1.508731	-1.514049
26.320000	1.503671	-1.503916	1.503671	-1.503916
26.330000	1.503671	-1.478586	1.503671	-1.478586
26.340000	1.498610	-1.458321	1.498610	-1.458321
26.350000	1.498610	-1.438056	1.498610	-1.438056
26.360000	1.503671	-1.407659	1.503671	-1.407659
26.370000	1.503671	-1.377263	1.503671	-1.377263
26.380000	1.503671	-1.336733	1.503671	-1.336733
26.390000	1.503671	-1.281006	1.503671	-1.281006
26.400000	1.503671	-1.210079	1.503671	-1.210079
26.410000	1.508731	-1.144219	1.508731	-1.144219
26.420000	1.508731	-1.068227	1.508731	-1.068227
26.430000	1.513792	-0.977036	1.513792	-0.977036
26.440000	1.508731	-0.865581	1.508731	-0.865581
26.450000	1.508731	-0.779456	1.508731	-0.779456
26.460000	1.513792	-0.678133	1.513792	-0.678133
26.470000	1.518852	-0.546413	1.518852	-0.546413
26.480000	1.518852	-0.460288	1.518852	-0.460288
26.490000	1.518852	-0.343767	1.518852	-0.343767
26.500000	1.523913	-0.222179	1.523913	-0.222179
26.510000	1.528973	-0.125922	1.528973	-0.125922
26.520000	1.528973	-0.019533	1.528973	-0.019533
26.530000	1.534034	0.102055	1.534034	0.102055
26.540000	1.528973	0.188180	1.528973	0.188180
26.550000	1.534034	0.294569	1.534034	0.294569
26.560000	1.539094	0.390826	1.539094	0.390826
26.570000	1.539094	0.482017	1.539094	0.482017
26.580000	1.544155	0.563075	1.544155	0.563075
26.590000	1.539094	0.639068	1.539094	0.639068
26.600000	1.539094	0.699862	1.539094	0.699862
26.610000	1.544155	0.770788	1.544155	0.770788
26.620000	1.544155	0.821449	1.544155	0.821449
26.630000	1.549215	0.877177	1.549215	0.877177
26.640000	1.549215	0.912640	1.549215	0.912640
26.650000	1.549215	0.963302	1.549215	0.963302
26.660000	1.549215	0.993699	1.549215	0.993699
26.670000	1.554276	1.044360	1.554276	1.044360
26.680000	1.554276	1.084889	1.554276	1.084889
26.690000	1.554276	1.115286	1.554276	1.115286
26.700000	1.559336	1.145683	1.559336	1.145683
26.710000	1.559336	1.186213	1.559336	1.186213
26.720000	1.559336	1.216610	1.559336	1.216610
26.730000	1.554276	1.252073	1.554276	1.252073
26.740000	1.564397	1.287536	1.564397	1.287536
26.750000	1.559336	1.328065	1.559336	1.328065
26.760000	1.564397	1.368594	1.564397	1.368594
26.770000	1.564397	1.414190	1.564397	1.414190
26.780000	1.564397	1.444587	1.564397	1.444587
26.790000	1.569457	1.495248	1.569457	1.495248
26.800000	1.569457	1.540844	1.569457	1.540844
26.810000	1.569457	1.596571	1.569457	1.596571
26.820000	1.574518	1.642167	1.574518	1.642167
26.830000	1.579578	1.708027	1.579578	1.708027
26.840000	1.579578	1.748556	1.579578	1.748556
26.850000	1.584639	1.794151	1.584639	1.794151
26.860000	1.584639	1.844813	1.584639	1.844813
26.870000	1.589699	1.895474	1.589699	1.895474
26.880000	1.589699	1.941070	1.589699	1.941070
26.890000	1.594760	1.991731	1.594760	1.991731
26.900000	1.594760	2.032261	1.594760	2.032261
26.910000	1.599820	2.082922	1.599820	2.082922
26.920000	1.599820	2.123452	1.599820	2.123452
26.930000	1.599820	2.174113	1.599820	2.174113
26.940000	1.609941	2.204510	1.609941	2.204510
26.950000	1.609941	2.260238	1.609941	2.260238
26.960000	1.609941	2.290635	1.609941	2.290635
26.970000	1.615002	2.336230	1.615002	2.336230
26.980000	1.615002	2.376759	1.615002	2.376759
26.990000	1.615002	2.397024	1.615002	2.397024
27.000000	1.620062	2.422355	1.620062	2.422355
27.010000	1.620062	2.447686	1.620062	2.447686
27.020000	1.620062	2.457818	1.620062	2.457818
27.030000	1.625123	2.483149	1.625123	2.483149
27.040000	1.625123	2.488215	1.625123	2.488215
27.050000	1.630184	2.508479	1.630184	2.508479
27.060000	1.630184	2.528744	1.630184	2.528744
27.070000	1.630184	2.554075	1.630184	2.554075
27.080000	1.635244	2.574339	1.635244	2.574339
27.090000	1.635244	2.604736	1.635244	2.604736
27.100000	1.630184	2.625001	1.630184	2.625001
27.110000	1.635244	2.630067	1.635244	2.630067
27.120000	1.635244	2.554075	1.635244	2.554075
27.130000	1.630184	2.366627	1.630184	2.366627
27.140000	1.620062	1.956268	1.620062	1.956268
27.150000	1.604881	1.398991	1.604881	1.398991
27.160000	1.579578	0.679597	1.579578	0.679597
27.170000	1.559336	-0.054996	1.559336	-0.054996
27.180000	1.554276	-0.749059	1.554276	-0.749059
27.190000	1.544155	-1.331667	1.544155	-1.331667
27.200000	1.534034	-1.802820	1.534034	-1.802820
27.210000	1.528973	-2.152384	1.528973	-2.152384
27.220000	1.523913	-2.456354	1.523913	-2.456354
27.230000	1.518852	-2.659000	1.518852	-2.659000
27.240000	1.513792	-2.790720	1.513792	-2.790720
27.250000	1.513792	-2.876845	1.513792	-2.876845
27.260000	1.508731	-2.912308	1.508731	-2.912308
27.270000	1.513792	-2.897109	1.513792	-2.897109
27.280000	1.508731	-2.861646	1.508731	-2.861646
27.290000	1.513792	-2.790720	1.513792	-2.790720
27.300000	1.508731	-2.714728	1.508731	-2.714728
27.310000	1.513792	-2.623537	1.513792	-2.623537
27.320000	1.513792	-2.527280	1.513792	-2.527280
27.330000	1.513792	-2.425957	1.513792	-2.425957
27.340000	1.513792	-2.334766	1.513792	-2.334766
27.350000	1.513792	-2.228377	1.513792	-2.228377
27.360000	1.518852	-2.127054	1.518852	-2.127054
27.370000	1.518852	-2.025731	1.518852	-2.025731
27.380000	1.513792	-1.929474	1.513792	-1.929474
27.390000	1.518852	-1.818018	1.518852	-1.818018
27.400000	1.518852	-1.711629	1.518852	-1.711629
27.410000	1.523913	-1.595107	1.523913	-1.595107
27.420000	1.523913	-1.498850	1.523913	-1.498850
27.430000	1.523913	-1.412726	1.523913	-1.412726
27.440000	1.523913	-1.362064	1.523913	-1.362064
27.450000	1.523913	-1.306336	1.523913	-1.306336
27.460000	1.528973	-1.281006	1.528973	-1.281006
27.470000	1.518852	-1.260741	1.518852	-1.260741
27.480000	1.518852	-1.255675	1.518852	-1.255675
27.490000	1.523913	-1.255675	1.523913	-1.255675
27.500000	1.523913	-1.265807	1.523913	-1.265807
27.510000	1.518852	-1.270873	1.518852	-1.270873
27.520000	1.513792	-1.281006	1.513792	-1.281006
27.530000	1.518852	-1.265807	1.518852	-1.265807
27.540000	1.513792	-1.255675	1.513792	-1.255675
27.550000	1.518852	-1.210079	1.518852	-1.210079
27.560000	1.518852	-1.174616	1.518852	-1.174616
27.570000	1.523913	-1.129021	1.523913	-1.129021
27.580000	1.523913	-1.068227	1.523913	-1.068227
27.590000	1.523913	-0.987169	1.523913	-0.987169
27.600000	1.528973	-0.901044	1.528973	-0.901044
27.610000	1.528973	-0.809853	1.528973	-0.809853
27.620000	1.528973	-0.708530	1.528973	-0.708530
27.630000	1.528973	-0.607207	1.528973	-0.607207
27.640000	1.528973	-0.495751	1.528973	-0.495751
27.650000	1.534034	-0.389362	1.534034	-0.389362
27.660000	1.539094	-0.277907	1.539094	-0.277907
27.670000	1.539094	-0.161385	1.539094	-0.161385
27.680000	1.539094	-0.060062	1.539094	-0.060062
27.690000	1.544155	0.056460	1.544155	0.056460
27.700000	1.544155	0.157783	1.544155	0.157783
27.710000	1.549215	0.259106	1.549215	0.259106
27.720000	1.544155	0.365495	1.544155	0.365495
27.730000	1.549215	0.466818	1.549215	0.466818
27.740000	1.554276	0.552943	1.554276	0.552943
27.750000	1.554276	0.649200	1.554276	0.649200
27.760000	1.554276	0.720126	1.554276	0.720126
27.770000	1.559336	0.796119	1.559336	0.796119
27.780000	1.559336	0.856912	1.559336	0.856912
27.790000	1.559336	0.917706	1.559336	0.917706
27.800000	1.559336	0.973434	1.559336	0.973434
27.810000	1.564397	1.029162	1.564397	1.029162
27.820000	1.564397	1.084889	1.564397	1.084889
27.830000	1.564397	1.115286	1.564397	1.115286
27.840000	1.564397	1.150749	1.564397	1.150749
27.850000	1.569457	1.191279	1.569457	1.191279
27.860000	1.569457	1.216610	1.569457	1.216610
27.870000	1.569457	1.247006	1.569457	1.247006
27.880000	1.569457	1.277403	1.569457	1.277403
27.890000	1.579578	1.307800	1.579578	1.307800
27.900000	1.574518	1.328065	1.574518	1.328065
27.910000	1.574518	1.373660	1.574518	1.373660
27.920000	1.574518	1.409123	1.574518	1.409123
27.930000	1.579578	1.429388	1.579578	1.429388
27.940000	1.579578	1.459785	1.579578	1.459785
27.950000	1.584639	1.505380	1.584639	1.505380
27.960000	1.584639	1.540844	1.584639	1.540844
27.970000	1.589699	1.571240	1.589699	1.571240
27.980000	1.594760	1.616836	1.594760	1.616836
27.990000	1.594760	1.662431	1.594760	1.662431
28.000000	1.594760	1.708027	1.594760	1.708027
28.010000	1.599820	1.748556	1.599820	1.748556
28.020000	1.599820	1.784019	1.599820	1.784019
28.030000	1.604881	1.834681	1.604881	1.834681
28.040000	1.604881	1.885342	1.604881	1.885342
28.050000	1.609941	1.930938	1.609941	1.930938
28.060000	1.609941	1.981599	1.609941	1.981599
28.070000	1.609941	2.047459	1.609941	2.047459
28.080000	1.615002	2.077856	1.615002	2.077856
28.090000	1.615002	2.123452	1.615002	2.123452
28.100000	1.615002	2.163981	1.615002	2.163981
28.110000	1.620062	2.204510	1.620062	2.204510
28.120000	1.620062	2.250105	1.620062	2.250105
28.130000	1.625123	2.295701	1.625123	2.295701
28.140000	1.625123	2.326098	1.625123	2.326098
28.150000	1.630184	2.381825	1.630184	2.381825
28.160000	1.630184	2.402090	1.630184	2.402090
28.170000	1.630184	2.432487	1.630184	2.432487
28.180000	1.635244	2.457818	1.635244	2.457818
28.190000	1.640305	2.498347	1.640305	2.498347
28.200000	1.635244	2.523678	1.635244	2.523678
28.210000	1.640305	2.554075	1.640305	2.554075
28.220000	1.640305	2.579406	1.640305	2.579406
28.230000	1.640305	2.609803	1.640305	2.609803
28.240000	1.645365	2.599670	1.645365	2.599670
28.250000	1.645365	2.533810	1.645365	2.533810
28.260000	1.635244	2.295701	1.635244	2.295701
28.270000	1.625123	1.875210	1.625123	1.875210
28.280000	1.609941	1.247006	1.609941	1.247006
28.290000	1.589699	0.512414	1.589699	0.512414
28.300000	1.569457	-0.252576	1.569457	-0.252576
28.310000	1.554276	-0.966904	1.554276	-0.966904
28.320000	1.544155	-1.564710	1.544155	-1.564710
28.330000	1.539094	-2.045995	1.539094	-2.045995
28.340000	1.528973	-2.425957	1.528973	-2.425957
28.350000	1.528973	-2.709662	1.528973	-2.709662
28.360000	1.518852	-2.927506	1.518852	-2.927506
28.370000	1.518852	-3.074425	1.518852	-3.074425
28.380000	1.513792	-3.165616	1.513792	-3.165616
28.390000	1.513792	-3.211211	1.513792	-3.211211
28.400000	1.508731	-3.211211	1.508731	-3.211211
28.410000	1.508731	-3.185880	1.508731	-3.185880
28.420000	1.508731	-3.125087	1.508731	-3.125087
28.430000	1.508731	-3.069359	1.508731	-3.069359
28.440000	1.508731	-2.988300	1.508731	-2.988300
28.450000	1.508731	-2.907242	1.508731	-2.907242
28.460000	1.513792	-2.800852	1.513792	-2.800852
28.470000	1.513792	-2.729926	1.513792	-2.729926
28.480000	1.508731	-2.653934	1.508731	-2.653934
28.490000	1.513792	-2.572875	1.513792	-2.572875
28.500000	1.508731	-2.476618	1.508731	-2.476618
28.510000	1.513792	-2.405692	1.513792	-2.405692
28.520000	1.508731	-2.319568	1.508731	-2.319568
28.530000	1.513792	-2.208112	1.513792	-2.208112
28.540000	1.518852	-2.106789	1.518852	-2.106789
28.550000	1.513792	-1.995334	1.513792	-1.995334
28.560000	1.518852	-1.909209	1.518852	-1.909209
28.570000	1.518852	-1.812952	1.518852	-1.812952
28.580000	1.513792	-1.747092	1.513792	-1.747092
28.590000	1.518852	-1.686298	1.518852	-1.686298
28.600000	1.513792	-1.630570	1.513792	-1.630570
28.610000	1.518852	-1.595107	1.518852	-1.595107
28.620000	1.518852	-1.574843	1.518852	-1.574843
28.630000	1.518852	-1.539380	1.518852	-1.539380
28.640000	1.518852	-1.524181	1.518852	-1.524181
28.650000	1.518852	-1.508983	1.518852	-1.508983
28.660000	1.513792	-1.503916	1.513792	-1.503916
28.670000	1.513792	-1.483652	1.513792	-1.483652
28.680000	1.513792	-1.458321	1.513792	-1.458321
28.690000	1.513792	-1.407659	1.513792	-1.407659
28.700000	1.513792	-1.362064	1.513792	-1.362064
28.710000	1.518852	-1.286072	1.518852	-1.286072
28.720000	1.513792	-1.199947	1.513792	-1.199947
28.730000	1.518852	-1.123955	1.518852	-1.123955
28.740000	1.523913	-1.037830	1.523913	-1.037830
28.750000	1.523913	-0.926375	1.523913	-0.926375
28.760000	1.523913	-0.835184	1.523913	-0.835184
28.770000	1.523913	-0.718662	1.523913	-0.718662
28.780000	1.528973	-0.622405	1.528973	-0.622405
28.790000	1.534034	-0.500817	1.534034	-0.500817
28.800000	1.534034	-0.394428	1.534034	-0.394428
28.810000	1.539094	-0.277907	1.539094	-0.277907
28.820000	1.539094	-0.171517	1.539094	-0.171517
28.830000	1.539094	-0.065128	1.539094	-0.065128
28.840000	1.544155	0.026063	1.544155	0.026063
28.850000	1.544155	0.137518	1.544155	0.137518
28.860000	1.544155	0.223643	1.544155	0.223643
28.870000	1.544155	0.314834	1.544155	0.314834
28.880000	1.549215	0.400958	1.549215	0.400958
28.890000	1.549215	0.471885	1.549215	0.471885
28.900000	1.549215	0.532678	1.549215	0.532678
28.910000	1.554276	0.598538	1.554276	0.598538
28.920000	1.554276	0.644134	1.554276	0.644134
28.930000	1.554276	0.689729	1.554276	0.689729
28.940000	1.559336	0.735325	1.559336	0.735325
28.950000	1.554276	0.770788	1.554276	0.770788
28.960000	1.554276	0.796119	1.554276	0.796119
28.970000	1.559336	0.821449	1.559336	0.821449
28.980000	1.559336	0.841714	1.559336	0.841714
28.990000	1.559336	0.867045	1.559336	0.867045
29.000000	1.554276	0.882243	1.554276	0.882243
29.010000	1.559336	0.892376	1.559336	0.892376
29.020000	1.559336	0.907574	1.559336	0.907574
29.030000	1.564397	0.927839	1.564397	0.927839
29.040000	1.564397	0.943037	1.564397	0.943037
29.050000	1.564397	0.968368	1.564397	0.968368
29.060000	1.564397	0.993699	1.564397	0.993699
29.070000	1.564397	1.019029	1.564397	1.019029
29.080000	1.564397	1.064625	1.564397	1.064625
29.090000	1.574518	1.095022	1.574518	1.095022
29.100000	1.569457	1.125419	1.569457	1.125419
29.110000	1.569457	1.165948	1.569457	1.165948
29.120000	1.569457	1.206477	1.569457	1.206477
29.130000	1.579578	1.252073	1.579578	1.252073
29.140000	1.579578	1.297668	1.579578	1.297668
29.150000	1.579578	1.348330	1.579578	1.348330
29.160000	1.579578	1.409123	1.579578	1.409123
29.170000	1.584639	1.444587	1.584639	1.444587
29.180000	1.584639	1.495248	1.584639	1.495248
29.190000	1.594760	1.550976	1.594760	1.550976
29.200000	1.594760	1.601637	1.594760	1.601637
29.210000	1.599820	1.662431	1.599820	1.662431
29.220000	1.594760	1.733357	1.594760	1.733357
29.230000	1.599820	1.784019	1.599820	1.784019
29.240000	1.604881	1.839747	1.604881	1.839747
29.250000	1.604881	1.905607	1.604881	1.905607
29.260000	1.604881	1.951202	1.604881	1.951202
29.270000	1.609941	2.006930	1.609941	2.006930
29.280000	1.609941	2.062658	1.609941	2.062658
29.290000	1.615002	2.098121	1.615002	2.098121
29.300000	1.615002	2.128518	1.615002	2.128518
29.310000	1.620062	2.174113	1.620062	2.174113
29.320000	1.620062	2.199444	1.620062	2.199444
29.330000	1.625123	2.234907	1.625123	2.234907
29.340000	1.625123	2.260238	1.625123	2.260238
29.350000	1.625123	2.290635	1.625123	2.290635
29.360000	1.625123	2.321032	1.625123	2.321032
29.370000	1.630184	2.371693	1.630184	2.371693
29.380000	1.630184	2.381825	1.630184	2.381825
29.390000	1.630184	2.381825	1.630184	2.381825
29.400000	1.635244	2.295701	1.635244	2.295701
29.410000	1.625123	2.098121	1.625123	2.098121
29.420000	1.615002	1.718159	1.615002	1.718159
29.430000	1.594760	1.140617	1.594760	1.140617
29.440000	1.569457	0.446554	1.569457	0.446554
29.450000	1.559336	-0.277907	1.559336	-0.277907
29.460000	1.549215	-0.951705	1.549215	-0.951705
29.470000	1.539094	-1.503916	1.539094	-1.503916
29.480000	1.528973	-1.990267	1.528973	-1.990267
29.490000	1.528973	-2.360097	1.528973	-2.360097
29.500000	1.518852	-2.659000	1.518852	-2.659000
29.510000	1.513792	-2.881911	1.513792	-2.881911
29.520000	1.503671	-3.049094	1.503671	-3.049094
29.530000	1.508731	-3.130153	1.508731	-3.130153
29.540000	1.503671	-3.216277	1.503671	-3.216277
29.550000	1.498610	-3.226410	1.498610	-3.226410
29.560000	1.498610	-3.211211	1.498610	-3.211211
29.570000	1.498610	-3.160550	1.498610	-3.160550
29.580000	1.498610	-3.114954	1.498610	-3.114954
29.590000	1.498610	-3.038962	1.498610	-3.038962
29.600000	1.498610	-2.978168	1.498610	-2.978168
29.610000	1.498610	-2.886977	1.498610	-2.886977
29.620000	1.498610	-2.800852	1.498610	-2.800852
29.630000	1.503671	-2.734992	1.503671	-2.734992
29.640000	1.498610	-2.664066	1.498610	-2.664066
29.650000	1.498610	-2.598206	1.498610	-2.598206
29.660000	1.498610	-2.517148	1.498610	-2.517148
29.670000	1.503671	-2.436089	1.503671	-2.436089
29.680000	1.498610	-2.349965	1.498610	-2.349965
29.690000	1.503671	-2.253708	1.503671	-2.253708
29.700000	1.503671	-2.147318	1.503671	-2.147318
29.710000	1.503671	-2.066260	1.503671	-2.066260
29.720000	1.503671	-1.985201	1.503671	-1.985201
29.730000	1.508731	-1.919341	1.508731	-1.919341
29.740000	1.503671	-1.853481	1.503671	-1.853481
29.750000	1.503671	-1.812952	1.503671	-1.812952
29.760000	1.498610	-1.787621	1.498610	-1.787621
29.770000	1.498610	-1.762290	1.498610	-1.762290
29.780000	1.503671	-1.752158	1.503671	-1.752158
29.790000	1.498610	-1.736960	1.498610	-1.736960
29.800000	1.498610	-1.721761	1.498610	-1.721761
29.810000	1.498610	-1.701497	1.498610	-1.701497
29.820000	1.498610	-1.686298	1.498610	-1.686298
29.830000	1.498610	-1.640703	1.498610	-1.640703
29.840000	1.503671	-1.595107	1.503671	-1.595107
29.850000	1.503671	-1.519115	1.503671	-1.519115
29.860000	1.503671	-1.473520	1.503671	-1.473520
29.870000	1.498610	-1.387395	1.498610	-1.387395
29.880000	1.503671	-1.316469	1.503671	-1.316469
29.890000	1.508731	-1.205013	1.508731	-1.205013
29.900000	1.508731	-1.129021	1.508731	-1.129021
29.910000	1.508731	-1.027698	1.508731	-1.027698
29.920000	1.508731	-0.921308	1.508731	-0.921308
29.930000	1.513792	-0.809853	1.513792	-0.809853
29.940000	1.518852	-0.698398	1.518852	-0.698398
29.950000	1.518852	-0.586942	1.518852	-0.586942
29.960000	1.518852	-0.485619	1.518852	-0.485619
29.970000	1.523913	-0.374164	1.523913	-0.374164
29.980000	1.523913	-0.257642	1.523913	-0.257642
29.990000	1.523913	-0.156319	1.523913	-0.156319
30.000000	1.528973	-0.065128	1.528973	-0.065128
30.010000	1.528973	0.031129	1.528973	0.031129
30.020000	1.528973	0.122320	1.528973	0.122320
30.030000	1.539094	0.208444	1.539094	0.208444
30.040000	1.534034	0.274304	1.534034	0.274304
30.050000	1.534034	0.355363	1.534034	0.355363
30.060000	1.539094	0.436421	1.539094	0.436421
30.070000	1.544155	0.482017	1.544155	0.482017
30.080000	1.539094	0.532678	1.539094	0.532678
30.090000	1.544155	0.598538	1.544155	0.598538
30.100000	1.539094	0.628935	1.539094	0.628935
30.110000	1.544155	0.679597	1.544155	0.679597
30.120000	1.544155	0.730259	1.544155	0.730259
30.130000	1.549215	0.770788	1.549215	0.770788
30.140000	1.544155	0.806251	1.544155	0.806251
30.150000	1.549215	0.851846	1.549215	0.851846
30.160000	1.549215	0.887309	1.549215	0.887309
30.170000	1.554276	0.922772	1.554276	0.922772
30.180000	1.554276	0.963302	1.554276	0.963302
30.190000	1.554276	1.003831	1.554276	1.003831
30.200000	1.554276	1.039294	1.554276	1.039294
30.210000	1.554276	1.089956	1.554276	1.089956
30.220000	1.559336	1.120353	1.559336	1.120353
30.230000	1.559336	1.165948	1.559336	1.165948
30.240000	1.559336	1.206477	1.559336	1.206477
30.250000	1.564397	1.257139	1.564397	1.257139
30.260000	1.559336	1.297668	1.559336	1.297668
30.270000	1.564397	1.353396	1.564397	1.353396
30.280000	1.564397	1.409123	1.564397	1.409123
30.290000	1.569457	1.449653	1.569457	1.449653
30.300000	1.569457	1.485116	1.569457	1.485116
30.310000	1.574518	1.540844	1.574518	1.540844
30.320000	1.574518	1.586439	1.574518	1.586439
30.330000	1.579578	1.637100	1.579578	1.637100
30.340000	1.579578	1.682696	1.579578	1.682696
30.350000	1.579578	1.743490	1.579578	1.743490
30.360000	1.584639	1.778953	1.584639	1.778953
30.370000	1.589699	1.834681	1.589699	1.834681
30.380000	1.589699	1.885342	1.589699	1.885342
30.390000	1.589699	1.930938	1.589699	1.930938
30.400000	1.589699	1.971467	1.589699	1.971467
30.410000	1.599820	2.032261	1.599820	2.032261
30.420000	1.599820	2.072790	1.599820	2.072790
30.430000	1.599820	2.113319	1.599820	2.113319
30.440000	1.599820	2.143716	1.599820	2.143716
30.450000	1.609941	2.184245	1.609941	2.184245
30.460000	1.609941	2.209576	1.609941	2.209576
30.470000	1.609941	2.245039	1.609941	2.245039
30.480000	1.609941	2.270370	1.609941	2.270370
30.490000	1.615002	2.300767	1.615002	2.300767
30.500000	1.615002	2.336230	1.615002	2.336230
30.510000	1.615002	2.381825	1.615002	2.381825
30.520000	1.615002	2.397024	1.615002	2.397024
30.530000	1.625123	2.422355	1.625123	2.422355
30.540000	1.615002	2.412222	1.615002	2.412222
30.550000	1.620062	2.341296	1.620062	2.341296
30.560000	1.609941	2.113319	1.609941	2.113319
30.570000	1.599820	1.718159	1.599820	1.718159
30.580000	1.574518	1.105154	1.574518	1.105154
30.590000	1.564397	0.400958	1.564397	0.400958
30.600000	1.544155	-0.323502	1.544155	-0.323502
30.610000	1.539094	-0.971970	1.539094	-0.971970
30.620000	1.528973	-1.514049	1.528973	-1.514049
30.630000	1.523913	-1.980135	1.523913	-1.980135
30.640000	1.508731	-2.344898	1.508731	-2.344898
30.650000	1.508731	-2.628603	1.508731	-2.628603
30.660000	1.503671	-2.836316	1.503671	-2.836316
30.670000	1.493550	-2.993366	1.493550	-2.993366
30.680000	1.488489	-3.104822	1.488489	-3.104822
30.690000	1.493550	-3.140285	1.493550	-3.140285
30.700000	1.488489	-3.175748	1.488489	-3.175748
30.710000	1.488489	-3.150417	1.488489	-3.150417
30.720000	1.488489	-3.130153	1.488489	-3.130153
30.730000	1.488489	-3.084557	1.488489	-3.084557
30.740000	1.483429	-3.028830	1.483429	-3.028830
30.750000	1.483429	-2.968036	1.483429	-2.968036
30.760000	1.483429	-2.902176	1.483429	-2.902176
30.770000	1.488489	-2.821117	1.488489	-2.821117
