9/18/2018
2:44:36 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
41.940000	-0.697654	-0.697654
41.950000	-0.606565	-0.606565
41.960000	-0.657170	-0.657170
41.970000	-0.561020	-0.561020
41.980000	-0.631867	-0.631867
41.990000	-0.535717	-0.535717
42.000000	-0.621746	-0.621746
42.010000	-0.530657	-0.530657
42.020000	-0.606565	-0.606565
42.030000	-0.515475	-0.515475
42.040000	-0.561020	-0.561020
42.050000	-0.469931	-0.469931
42.060000	-0.500294	-0.500294
42.070000	-0.388962	-0.388962
42.080000	-0.404144	-0.404144
42.090000	-0.267510	-0.267510
42.100000	-0.277631	-0.277631
42.110000	-0.140997	-0.140997
42.120000	-0.146058	-0.146058
42.130000	-0.009424	-0.009424
42.140000	-0.019545	-0.019545
42.150000	0.127210	0.127210
42.160000	0.122150	0.122150
42.170000	0.243602	0.243602
42.180000	0.233481	0.233481
42.190000	0.354933	0.354933
42.200000	0.339752	0.339752
42.210000	0.451083	0.451083
42.220000	0.435902	0.435902
42.230000	0.526991	0.526991
42.240000	0.491567	0.491567
42.250000	0.602899	0.602899
42.260000	0.552294	0.552294
42.270000	0.643383	0.643383
42.280000	0.597838	0.597838
42.290000	0.683867	0.683867
42.300000	0.633262	0.633262
42.310000	0.724351	0.724351
42.320000	0.663625	0.663625
42.330000	0.759775	0.759775
42.340000	0.688927	0.688927
42.350000	0.780017	0.780017
42.360000	0.729412	0.729412
42.370000	0.810380	0.810380
42.380000	0.769896	0.769896
42.390000	0.845803	0.845803
42.400000	0.800259	0.800259
42.410000	0.891348	0.891348
42.420000	0.835682	0.835682
42.430000	0.931832	0.931832
42.440000	0.896409	0.896409
42.450000	0.987498	0.987498
42.460000	0.936893	0.936893
42.470000	1.033043	1.033043
42.480000	0.982437	0.982437
42.490000	1.093769	1.093769
42.500000	1.022922	1.022922
42.510000	1.114011	1.114011
42.520000	1.073527	1.073527
42.530000	1.144374	1.144374
42.540000	1.093769	1.093769
42.550000	1.169677	1.169677
42.560000	1.114011	1.114011
42.570000	1.194979	1.194979
42.580000	1.139313	1.139313
42.590000	1.225342	1.225342
42.600000	1.169677	1.169677
42.610000	1.250645	1.250645
42.620000	1.200040	1.200040
42.630000	1.281008	1.281008
42.640000	1.194979	1.194979
42.650000	1.194979	1.194979
42.660000	0.947014	0.947014
42.670000	0.759775	0.759775
42.680000	0.319510	0.319510
42.690000	0.005758	0.005758
42.700000	-0.444628	-0.444628
42.710000	-0.738138	-0.738138
42.720000	-1.127798	-1.127798
42.730000	-1.320097	-1.320097
42.740000	-1.583244	-1.583244
42.750000	-1.643971	-1.643971
42.760000	-1.765423	-1.765423
42.770000	-1.699636	-1.699636
42.780000	-1.724939	-1.724939
42.790000	-1.573123	-1.573123
42.800000	-1.537700	-1.537700
42.810000	-1.360582	-1.360582
42.820000	-1.320097	-1.320097
42.830000	-1.132858	-1.132858
42.840000	-1.117677	-1.117677
42.850000	-0.965861	-0.965861
42.860000	-0.975982	-0.975982
42.870000	-0.844409	-0.844409
42.880000	-0.859590	-0.859590
42.890000	-0.753320	-0.753320
42.900000	-0.768501	-0.768501
42.910000	-0.652109	-0.652109
42.920000	-0.667291	-0.667291
42.930000	-0.571141	-0.571141
42.940000	-0.616686	-0.616686
42.950000	-0.520536	-0.520536
42.960000	-0.576202	-0.576202
42.970000	-0.500294	-0.500294
42.980000	-0.550899	-0.550899
42.990000	-0.485112	-0.485112
43.000000	-0.525596	-0.525596
43.010000	-0.459810	-0.459810
43.020000	-0.505354	-0.505354
43.030000	-0.409205	-0.409205
43.040000	-0.439568	-0.439568
43.050000	-0.328236	-0.328236
43.060000	-0.348478	-0.348478
43.070000	-0.206784	-0.206784
43.080000	-0.211844	-0.211844
43.090000	-0.095453	-0.095453
43.100000	-0.090392	-0.090392
43.110000	0.031060	0.031060
43.120000	0.026000	0.026000
43.130000	0.162634	0.162634
43.140000	0.157573	0.157573
43.150000	0.273965	0.273965
43.160000	0.263844	0.263844
43.170000	0.390357	0.390357
43.180000	0.370115	0.370115
43.190000	0.476386	0.476386
43.200000	0.456144	0.456144
43.210000	0.557354	0.557354
43.220000	0.521930	0.521930
43.230000	0.618080	0.618080
43.240000	0.577596	0.577596
43.250000	0.663625	0.663625
43.260000	0.618080	0.618080
43.270000	0.699049	0.699049
43.280000	0.648443	0.648443
43.290000	0.749654	0.749654
43.300000	0.683867	0.683867
43.310000	0.769896	0.769896
43.320000	0.719291	0.719291
43.330000	0.795198	0.795198
43.340000	0.764835	0.764835
43.350000	0.820501	0.820501
43.360000	0.785077	0.785077
43.370000	0.866046	0.866046
43.380000	0.820501	0.820501
43.390000	0.901469	0.901469
43.400000	0.860985	0.860985
43.410000	0.952074	0.952074
43.420000	0.906530	0.906530
43.430000	0.992558	0.992558
43.440000	0.957135	0.957135
43.450000	1.048224	1.048224
43.460000	0.997619	0.997619
43.470000	1.093769	1.093769
43.480000	1.043164	1.043164
43.490000	1.129192	1.129192
43.500000	1.093769	1.093769
43.510000	1.164616	1.164616
43.520000	1.119071	1.119071
43.530000	1.200040	1.200040
43.540000	1.154495	1.154495
43.550000	1.225342	1.225342
43.560000	1.174737	1.174737
43.570000	1.240524	1.240524
43.580000	1.194979	1.194979
43.590000	1.260766	1.260766
43.600000	1.205100	1.205100
43.610000	1.270887	1.270887
43.620000	1.215221	1.215221
43.630000	1.281008	1.281008
43.640000	1.230403	1.230403
43.650000	1.301250	1.301250
43.660000	1.245584	1.245584
43.670000	1.326553	1.326553
43.680000	1.281008	1.281008
43.690000	1.331613	1.331613
43.700000	1.215221	1.215221
43.710000	1.114011	1.114011
43.720000	0.785077	0.785077
43.730000	0.481446	0.481446
43.740000	0.015879	0.015879
43.750000	-0.333297	-0.333297
43.760000	-0.783683	-0.783683
43.770000	-1.077193	-1.077193
43.780000	-1.421308	-1.421308
43.790000	-1.593365	-1.593365
43.800000	-1.805907	-1.805907
43.810000	-1.821089	-1.821089
43.820000	-1.922299	-1.922299
43.830000	-1.821089	-1.821089
43.840000	-1.805907	-1.805907
43.850000	-1.659152	-1.659152
43.860000	-1.603486	-1.603486
43.870000	-1.421308	-1.421308
43.880000	-1.360582	-1.360582
43.890000	-1.178403	-1.178403
43.900000	-1.158161	-1.158161
43.910000	-1.031648	-1.031648
43.920000	-1.031648	-1.031648
43.930000	-0.920317	-0.920317
43.940000	-0.930438	-0.930438
43.950000	-0.824167	-0.824167
43.960000	-0.824167	-0.824167
43.970000	-0.717896	-0.717896
43.980000	-0.738138	-0.738138
43.990000	-0.647049	-0.647049
44.000000	-0.677412	-0.677412
44.010000	-0.606565	-0.606565
44.020000	-0.641988	-0.641988
44.030000	-0.566081	-0.566081
44.040000	-0.611625	-0.611625
44.050000	-0.530657	-0.530657
44.060000	-0.581262	-0.581262
44.070000	-0.505354	-0.505354
44.080000	-0.525596	-0.525596
44.090000	-0.459810	-0.459810
44.100000	-0.474991	-0.474991
44.110000	-0.383902	-0.383902
44.120000	-0.383902	-0.383902
44.130000	-0.272571	-0.272571
44.140000	-0.262450	-0.262450
44.150000	-0.151118	-0.151118
44.160000	-0.135937	-0.135937
44.170000	-0.009424	-0.009424
44.180000	0.005758	0.005758
44.190000	0.132271	0.132271
44.200000	0.142392	0.142392
44.210000	0.253723	0.253723
44.220000	0.258784	0.258784
44.230000	0.375175	0.375175
44.240000	0.380236	0.380236
44.250000	0.476386	0.476386
44.260000	0.471325	0.471325
44.270000	0.567475	0.567475
44.280000	0.552294	0.552294
44.290000	0.633262	0.633262
44.300000	0.613020	0.613020
44.310000	0.688927	0.688927
44.320000	0.658564	0.658564
44.330000	0.734472	0.734472
44.340000	0.693988	0.693988
44.350000	0.769896	0.769896
44.360000	0.729412	0.729412
44.370000	0.795198	0.795198
44.380000	0.769896	0.769896
44.390000	0.825561	0.825561
44.400000	0.795198	0.795198
44.410000	0.855925	0.855925
44.420000	0.820501	0.820501
44.430000	0.886288	0.886288
44.440000	0.860985	0.860985
44.450000	0.921711	0.921711
44.460000	0.906530	0.906530
44.470000	0.982437	0.982437
44.480000	0.957135	0.957135
44.490000	1.033043	1.033043
44.500000	1.002680	1.002680
44.510000	1.088708	1.088708
44.520000	1.053285	1.053285
44.530000	1.114011	1.114011
44.540000	1.098829	1.098829
44.550000	1.159556	1.159556
44.560000	1.129192	1.129192
44.570000	1.200040	1.200040
44.580000	1.174737	1.174737
44.590000	1.235463	1.235463
44.600000	1.205100	1.205100
44.610000	1.260766	1.260766
44.620000	1.230403	1.230403
44.630000	1.286068	1.286068
44.640000	1.240524	1.240524
44.650000	1.296189	1.296189
44.660000	1.255705	1.255705
44.670000	1.306310	1.306310
44.680000	1.270887	1.270887
44.690000	1.326553	1.326553
44.700000	1.296189	1.296189
44.710000	1.356916	1.356916
44.720000	1.326553	1.326553
44.730000	1.397400	1.397400
44.740000	1.331613	1.331613
44.750000	1.306310	1.306310
44.760000	1.103890	1.103890
44.770000	0.866046	0.866046
44.780000	0.461204	0.461204
44.790000	0.117089	0.117089
44.800000	-0.338357	-0.338357
44.810000	-0.677412	-0.677412
44.820000	-1.056951	-1.056951
44.830000	-1.299855	-1.299855
44.840000	-1.547821	-1.547821
44.850000	-1.654092	-1.654092
44.860000	-1.765423	-1.765423
44.870000	-1.735060	-1.735060
44.880000	-1.735060	-1.735060
44.890000	-1.613607	-1.613607
44.900000	-1.537700	-1.537700
44.910000	-1.370703	-1.370703
44.920000	-1.274553	-1.274553
44.930000	-1.107556	-1.107556
44.940000	-1.021527	-1.021527
44.950000	-0.854530	-0.854530
44.960000	-0.808985	-0.808985
44.970000	-0.682472	-0.682472
44.980000	-0.652109	-0.652109
44.990000	-0.530657	-0.530657
45.000000	-0.510415	-0.510415
45.010000	-0.414265	-0.414265
45.020000	-0.414265	-0.414265
45.030000	-0.348478	-0.348478
45.040000	-0.373781	-0.373781
45.050000	-0.338357	-0.338357
45.060000	-0.388962	-0.388962
45.070000	-0.368720	-0.368720
45.080000	-0.414265	-0.414265
45.090000	-0.388962	-0.388962
45.100000	-0.439568	-0.439568
45.110000	-0.399084	-0.399084
45.120000	-0.419326	-0.419326
45.130000	-0.378841	-0.378841
45.140000	-0.383902	-0.383902
45.150000	-0.307994	-0.307994
45.160000	-0.287752	-0.287752
45.170000	-0.191602	-0.191602
45.180000	-0.166300	-0.166300
45.190000	-0.070150	-0.070150
45.200000	-0.034726	-0.034726
45.210000	0.076605	0.076605
45.220000	0.122150	0.122150
45.230000	0.218299	0.218299
45.240000	0.253723	0.253723
45.250000	0.349873	0.349873
45.260000	0.385297	0.385297
45.270000	0.471325	0.471325
45.280000	0.496628	0.496628
45.290000	0.577596	0.577596
45.300000	0.597838	0.597838
45.310000	0.663625	0.663625
45.320000	0.663625	0.663625
45.330000	0.729412	0.729412
45.340000	0.729412	0.729412
45.350000	0.780017	0.780017
45.360000	0.769896	0.769896
45.370000	0.810380	0.810380
45.380000	0.800259	0.800259
45.390000	0.840743	0.840743
45.400000	0.825561	0.825561
45.410000	0.860985	0.860985
45.420000	0.845803	0.845803
45.430000	0.881227	0.881227
45.440000	0.871106	0.871106
45.450000	0.906530	0.906530
45.460000	0.896409	0.896409
45.470000	0.926772	0.926772
45.480000	0.916651	0.916651
45.490000	0.967256	0.967256
45.500000	0.957135	0.957135
45.510000	0.997619	0.997619
45.520000	0.997619	0.997619
45.530000	1.048224	1.048224
45.540000	1.048224	1.048224
45.550000	1.093769	1.093769
45.560000	1.093769	1.093769
45.570000	1.124132	1.124132
45.580000	1.129192	1.129192
45.590000	1.169677	1.169677
45.600000	1.164616	1.164616
45.610000	1.210161	1.210161
45.620000	1.205100	1.205100
45.630000	1.240524	1.240524
45.640000	1.235463	1.235463
45.650000	1.260766	1.260766
45.660000	1.250645	1.250645
45.670000	1.286068	1.286068
45.680000	1.270887	1.270887
45.690000	1.296189	1.296189
45.700000	1.286068	1.286068
45.710000	1.316432	1.316432
45.720000	1.306310	1.306310
45.730000	1.336674	1.336674
45.740000	1.326553	1.326553
45.750000	1.346795	1.346795
45.760000	1.291129	1.291129
45.770000	1.179798	1.179798
45.780000	0.901469	0.901469
45.790000	0.572536	0.572536
45.800000	0.137331	0.137331
45.810000	-0.277631	-0.277631
45.820000	-0.717896	-0.717896
45.830000	-1.097435	-1.097435
45.840000	-1.451671	-1.451671
45.850000	-1.714818	-1.714818
45.860000	-1.932420	-1.932420
45.870000	-2.048812	-2.048812
45.880000	-2.124720	-2.124720
45.890000	-2.109538	-2.109538
45.900000	-2.074114	-2.074114
45.910000	-1.967844	-1.967844
45.920000	-1.866633	-1.866633
45.930000	-1.724939	-1.724939
45.940000	-1.618668	-1.618668
45.950000	-1.482034	-1.482034
45.960000	-1.390945	-1.390945
45.970000	-1.284674	-1.284674
45.980000	-1.213827	-1.213827
45.990000	-1.137919	-1.137919
46.000000	-1.097435	-1.097435
46.010000	-1.036709	-1.036709
46.020000	-0.991164	-0.991164
46.030000	-0.920317	-0.920317
46.040000	-0.864651	-0.864651
46.050000	-0.819106	-0.819106
46.060000	-0.793804	-0.793804
46.070000	-0.753320	-0.753320
46.080000	-0.748259	-0.748259
46.090000	-0.707775	-0.707775
46.100000	-0.702714	-0.702714
46.110000	-0.682472	-0.682472
46.120000	-0.682472	-0.682472
46.130000	-0.657170	-0.657170
46.140000	-0.647049	-0.647049
46.150000	-0.606565	-0.606565
46.160000	-0.581262	-0.581262
46.170000	-0.525596	-0.525596
46.180000	-0.490173	-0.490173
46.190000	-0.429447	-0.429447
46.200000	-0.383902	-0.383902
46.210000	-0.302934	-0.302934
46.220000	-0.237147	-0.237147
46.230000	-0.166300	-0.166300
46.240000	-0.100513	-0.100513
46.250000	-0.024605	-0.024605
46.260000	0.036121	0.036121
46.270000	0.122150	0.122150
46.280000	0.177815	0.177815
46.290000	0.248663	0.248663
46.300000	0.299268	0.299268
46.310000	0.359994	0.359994
46.320000	0.420720	0.420720
46.330000	0.456144	0.456144
46.340000	0.491567	0.491567
46.350000	0.542173	0.542173
46.360000	0.572536	0.572536
46.370000	0.607959	0.607959
46.380000	0.628201	0.628201
46.390000	0.653504	0.653504
46.400000	0.673746	0.673746
46.410000	0.688927	0.688927
46.420000	0.704109	0.704109
46.430000	0.724351	0.724351
46.440000	0.744593	0.744593
46.450000	0.764835	0.764835
46.460000	0.769896	0.769896
46.470000	0.785077	0.785077
46.480000	0.800259	0.800259
46.490000	0.815440	0.815440
46.500000	0.835682	0.835682
46.510000	0.855925	0.855925
46.520000	0.876167	0.876167
46.530000	0.896409	0.896409
46.540000	0.916651	0.916651
46.550000	0.936893	0.936893
46.560000	0.967256	0.967256
46.570000	0.992558	0.992558
46.580000	1.027982	1.027982
46.590000	1.053285	1.053285
46.600000	1.088708	1.088708
46.610000	1.103890	1.103890
46.620000	1.129192	1.129192
46.630000	1.144374	1.144374
46.640000	1.164616	1.164616
46.650000	1.184858	1.184858
46.660000	1.205100	1.205100
46.670000	1.215221	1.215221
46.680000	1.235463	1.235463
46.690000	1.245584	1.245584
46.700000	1.260766	1.260766
46.710000	1.260766	1.260766
46.720000	1.275947	1.275947
46.730000	1.275947	1.275947
46.740000	1.281008	1.281008
46.750000	1.286068	1.286068
46.760000	1.291129	1.291129
46.770000	1.291129	1.291129
46.780000	1.311371	1.311371
46.790000	1.316432	1.316432
46.800000	1.331613	1.331613
46.810000	1.331613	1.331613
46.820000	1.326553	1.326553
46.830000	1.235463	1.235463
46.840000	1.038103	1.038103
46.850000	0.714230	0.714230
46.860000	0.314449	0.314449
46.870000	-0.125816	-0.125816
46.880000	-0.550899	-0.550899
46.890000	-0.991164	-0.991164
46.900000	-1.355521	-1.355521
46.910000	-1.674334	-1.674334
46.920000	-1.891936	-1.891936
46.930000	-2.069054	-2.069054
46.940000	-2.144962	-2.144962
46.950000	-2.180385	-2.180385
46.960000	-2.139901	-2.139901
46.970000	-2.084235	-2.084235
46.980000	-1.957723	-1.957723
46.990000	-1.826149	-1.826149
47.000000	-1.694576	-1.694576
47.010000	-1.568063	-1.568063
47.020000	-1.426368	-1.426368
47.030000	-1.320097	-1.320097
47.040000	-1.203706	-1.203706
47.050000	-1.132858	-1.132858
47.060000	-1.051890	-1.051890
47.070000	-1.006345	-1.006345
47.080000	-0.925377	-0.925377
47.090000	-0.859590	-0.859590
47.100000	-0.814046	-0.814046
47.110000	-0.788743	-0.788743
47.120000	-0.743199	-0.743199
47.130000	-0.738138	-0.738138
47.140000	-0.712836	-0.712836
47.150000	-0.728017	-0.728017
47.160000	-0.702714	-0.702714
47.170000	-0.717896	-0.717896
47.180000	-0.697654	-0.697654
47.190000	-0.702714	-0.702714
47.200000	-0.677412	-0.677412
47.210000	-0.672351	-0.672351
47.220000	-0.626807	-0.626807
47.230000	-0.601504	-0.601504
47.240000	-0.525596	-0.525596
47.250000	-0.495233	-0.495233
47.260000	-0.414265	-0.414265
47.270000	-0.368720	-0.368720
47.280000	-0.267510	-0.267510
47.290000	-0.201723	-0.201723
47.300000	-0.115695	-0.115695
47.310000	-0.060029	-0.060029
47.320000	0.026000	0.026000
47.330000	0.081666	0.081666
47.340000	0.167694	0.167694
47.350000	0.208178	0.208178
47.360000	0.284086	0.284086
47.370000	0.324570	0.324570
47.380000	0.405539	0.405539
47.390000	0.440962	0.440962
47.400000	0.486507	0.486507
47.410000	0.501688	0.501688
47.420000	0.552294	0.552294
47.430000	0.552294	0.552294
47.440000	0.602899	0.602899
47.450000	0.592778	0.592778
47.460000	0.628201	0.628201
47.470000	0.618080	0.618080
47.480000	0.653504	0.653504
47.490000	0.638322	0.638322
47.500000	0.673746	0.673746
47.510000	0.663625	0.663625
47.520000	0.704109	0.704109
47.530000	0.699049	0.699049
47.540000	0.749654	0.749654
47.550000	0.744593	0.744593
47.560000	0.785077	0.785077
47.570000	0.780017	0.780017
47.580000	0.830622	0.830622
47.590000	0.825561	0.825561
47.600000	0.881227	0.881227
47.610000	0.881227	0.881227
47.620000	0.921711	0.921711
47.630000	0.921711	0.921711
47.640000	0.977377	0.977377
47.650000	0.972316	0.972316
47.660000	1.022922	1.022922
47.670000	1.017861	1.017861
47.680000	1.078587	1.078587
47.690000	1.068466	1.068466
47.700000	1.103890	1.103890
47.710000	1.093769	1.093769
47.720000	1.129192	1.129192
47.730000	1.114011	1.114011
47.740000	1.149434	1.149434
47.750000	1.129192	1.129192
47.760000	1.174737	1.174737
47.770000	1.154495	1.154495
47.780000	1.205100	1.205100
47.790000	1.189919	1.189919
47.800000	1.240524	1.240524
47.810000	1.225342	1.225342
47.820000	1.250645	1.250645
47.830000	1.169677	1.169677
47.840000	1.043164	1.043164
47.850000	0.749654	0.749654
47.860000	0.430841	0.430841
47.870000	-0.019545	-0.019545
47.880000	-0.394023	-0.394023
47.890000	-0.819106	-0.819106
47.900000	-1.142979	-1.142979
47.910000	-1.471913	-1.471913
47.920000	-1.679394	-1.679394
47.930000	-1.871694	-1.871694
47.940000	-1.932420	-1.932420
47.950000	-1.993146	-1.993146
47.960000	-1.937480	-1.937480
47.970000	-1.902057	-1.902057
47.980000	-1.755302	-1.755302
47.990000	-1.664213	-1.664213
48.000000	-1.482034	-1.482034
48.010000	-1.375763	-1.375763
48.020000	-1.188524	-1.188524
48.030000	-1.117677	-1.117677
48.040000	-0.981043	-0.981043
48.050000	-0.920317	-0.920317
48.060000	-0.798864	-0.798864
48.070000	-0.758380	-0.758380
48.080000	-0.641988	-0.641988
48.090000	-0.616686	-0.616686
48.100000	-0.520536	-0.520536
48.110000	-0.520536	-0.520536
48.120000	-0.469931	-0.469931
48.130000	-0.495233	-0.495233
48.140000	-0.469931	-0.469931
48.150000	-0.505354	-0.505354
48.160000	-0.485112	-0.485112
48.170000	-0.520536	-0.520536
48.180000	-0.495233	-0.495233
48.190000	-0.525596	-0.525596
48.200000	-0.485112	-0.485112
48.210000	-0.500294	-0.500294
