10/30/2018
8:03:26 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
143.970000	2.070738	-0.741272	2.070738	-0.741272
143.980000	2.065654	-0.736183	2.065654	-0.736183
143.990000	2.070738	-0.705653	2.070738	-0.705653
144.000000	2.065654	-0.695476	2.065654	-0.695476
144.010000	2.065654	-0.726007	2.065654	-0.726007
144.020000	2.060570	-0.654768	2.060570	-0.654768
144.030000	2.060570	-0.710741	2.060570	-0.710741
144.040000	2.055485	-0.670033	2.055485	-0.670033
144.050000	2.055485	-0.670033	2.055485	-0.670033
144.060000	2.055485	-0.690387	2.055485	-0.690387
144.070000	2.055485	-0.670033	2.055485	-0.670033
144.080000	2.055485	-0.639503	2.055485	-0.639503
144.090000	2.050401	-0.659856	2.050401	-0.659856
144.100000	2.050401	-0.670033	2.050401	-0.670033
144.110000	2.045317	-0.690387	2.045317	-0.690387
144.120000	2.045317	-0.659856	2.045317	-0.659856
144.130000	2.045317	-0.517380	2.045317	-0.517380
144.140000	2.045317	-0.176452	2.045317	-0.176452
144.150000	2.055485	0.322217	2.055485	0.322217
144.160000	2.065654	0.810709	2.065654	0.810709
144.170000	2.075822	1.161813	2.075822	1.161813
144.180000	2.080906	1.390794	2.080906	1.390794
144.190000	2.085990	1.538360	2.085990	1.538360
144.200000	2.085990	1.614687	2.085990	1.614687
144.210000	2.101243	1.650306	2.101243	1.650306
144.220000	2.096159	1.619775	2.096159	1.619775
144.230000	2.101243	1.553625	2.101243	1.553625
144.240000	2.101243	1.441679	2.101243	1.441679
144.250000	2.101243	1.370440	2.101243	1.370440
144.260000	2.106327	1.309379	2.106327	1.309379
144.270000	2.106327	1.151636	2.106327	1.151636
144.280000	2.106327	1.080398	2.106327	1.080398
144.290000	2.106327	0.963363	2.106327	0.963363
144.300000	2.106327	0.912479	2.106327	0.912479
144.310000	2.111411	0.820886	2.111411	0.820886
144.320000	2.111411	0.790356	2.111411	0.790356
144.330000	2.111411	0.729294	2.111411	0.729294
144.340000	2.111411	0.647879	2.111411	0.647879
144.350000	2.111411	0.612259	2.111411	0.612259
144.360000	2.106327	0.535932	2.106327	0.535932
144.370000	2.111411	0.434163	2.111411	0.434163
144.380000	2.111411	0.306952	2.111411	0.306952
144.390000	2.111411	0.164475	2.111411	0.164475
144.400000	2.111411	0.052528	2.111411	0.052528
144.410000	2.106327	0.032175	2.106327	0.032175
144.420000	2.111411	0.011821	2.111411	0.011821
144.430000	2.111411	0.011821	2.111411	0.011821
144.440000	2.106327	-0.003445	2.106327	-0.003445
144.450000	2.111411	0.027086	2.111411	0.027086
144.460000	2.106327	-0.013622	2.106327	-0.013622
144.470000	2.106327	0.042351	2.106327	0.042351
144.480000	2.106327	0.011821	2.106327	0.011821
144.490000	2.106327	0.011821	2.106327	0.011821
144.500000	2.106327	-0.008533	2.106327	-0.008533
144.510000	2.106327	-0.018710	2.106327	-0.018710
144.520000	2.106327	-0.049241	2.106327	-0.049241
144.530000	2.106327	0.077971	2.106327	0.077971
144.540000	2.106327	0.113590	2.106327	0.113590
144.550000	2.106327	0.261155	2.106327	0.261155
144.560000	2.111411	0.347659	2.111411	0.347659
144.570000	2.111411	0.449429	2.111411	0.449429
144.580000	2.106327	0.454517	2.106327	0.454517
144.590000	2.111411	0.505402	2.111411	0.505402
144.600000	2.111411	0.556286	2.111411	0.556286
144.610000	2.111411	0.520667	2.111411	0.520667
144.620000	2.111411	0.505402	2.111411	0.505402
144.630000	2.116495	0.500313	2.116495	0.500313
144.640000	2.111411	0.495225	2.111411	0.495225
144.650000	2.111411	0.444340	2.111411	0.444340
144.660000	2.111411	0.352748	2.111411	0.352748
144.670000	2.111411	0.337482	2.111411	0.337482
144.680000	2.111411	0.179740	2.111411	0.179740
144.690000	2.111411	0.083059	2.111411	0.083059
144.700000	2.111411	0.052528	2.111411	0.052528
144.710000	2.111411	-0.049241	2.111411	-0.049241
144.720000	2.111411	-0.171364	2.111411	-0.171364
144.730000	2.111411	-0.151010	2.111411	-0.151010
144.740000	2.111411	-0.247691	2.111411	-0.247691
144.750000	2.106327	-0.283310	2.106327	-0.283310
144.760000	2.106327	-0.349460	2.106327	-0.349460
144.770000	2.106327	-0.374903	2.106327	-0.374903
144.780000	2.106327	-0.395256	2.106327	-0.395256
144.790000	2.106327	-0.420699	2.106327	-0.420699
144.800000	2.101243	-0.527556	2.101243	-0.527556
144.810000	2.101243	-0.522468	2.101243	-0.522468
144.820000	2.101243	-0.537733	2.101243	-0.537733
144.830000	2.101243	-0.588618	2.101243	-0.588618
144.840000	2.096159	-0.634414	2.096159	-0.634414
144.850000	2.091074	-0.680210	2.091074	-0.680210
144.860000	2.091074	-0.710741	2.091074	-0.710741
144.870000	2.091074	-0.751449	2.091074	-0.751449
144.880000	2.091074	-0.751449	2.091074	-0.751449
144.890000	2.085990	-0.781980	2.085990	-0.781980
144.900000	2.080906	-0.807422	2.080906	-0.807422
144.910000	2.080906	-0.812510	2.080906	-0.812510
144.920000	2.070738	-0.837953	2.070738	-0.837953
144.930000	2.075822	-0.858307	2.075822	-0.858307
144.940000	2.070738	-0.909191	2.070738	-0.909191
144.950000	2.070738	-0.883749	2.070738	-0.883749
144.960000	2.060570	-0.899014	2.060570	-0.899014
144.970000	2.060570	-0.888837	2.060570	-0.888837
144.980000	2.060570	-0.914280	2.060570	-0.914280
144.990000	2.055485	-0.868483	2.055485	-0.868483
145.000000	2.055485	-0.904103	2.055485	-0.904103
145.010000	2.050401	-0.914280	2.050401	-0.914280
145.020000	2.045317	-0.929545	2.045317	-0.929545
145.030000	2.050401	-0.934634	2.050401	-0.934634
145.040000	2.045317	-0.965164	2.045317	-0.965164
145.050000	2.040233	-0.960076	2.040233	-0.960076
145.060000	2.040233	-0.934634	2.040233	-0.934634
145.070000	2.035149	-0.965164	2.035149	-0.965164
145.080000	2.035149	-0.960076	2.035149	-0.960076
145.090000	2.035149	-0.960076	2.035149	-0.960076
145.100000	2.035149	-0.985518	2.035149	-0.985518
145.110000	2.024980	-0.944810	2.024980	-0.944810
145.120000	2.030065	-0.970253	2.030065	-0.970253
145.130000	2.030065	-0.975341	2.030065	-0.975341
145.140000	2.024980	-0.904103	2.024980	-0.904103
145.150000	2.030065	-0.619149	2.030065	-0.619149
145.160000	2.030065	-0.171364	2.030065	-0.171364
145.170000	2.040233	0.347659	2.040233	0.347659
145.180000	2.045317	0.815798	2.045317	0.815798
145.190000	2.050401	1.065133	2.050401	1.065133
145.200000	2.050401	1.248317	2.050401	1.248317
145.210000	2.060570	1.324644	2.060570	1.324644
145.220000	2.060570	1.400971	2.060570	1.400971
145.230000	2.065654	1.370440	2.065654	1.370440
145.240000	2.070738	1.365352	2.070738	1.365352
145.250000	2.070738	1.253406	2.070738	1.253406
145.260000	2.075822	1.227963	2.075822	1.227963
145.270000	2.075822	1.110929	2.075822	1.110929
145.280000	2.075822	1.065133	2.075822	1.065133
145.290000	2.080906	0.993894	2.080906	0.993894
145.300000	2.085990	0.953186	2.085990	0.953186
145.310000	2.085990	0.912479	2.085990	0.912479
145.320000	2.085990	0.876859	2.085990	0.876859
145.330000	2.085990	0.815798	2.085990	0.815798
145.340000	2.085990	0.764913	2.085990	0.764913
145.350000	2.091074	0.790356	2.091074	0.790356
145.360000	2.085990	0.622436	2.085990	0.622436
145.370000	2.091074	0.612259	2.091074	0.612259
145.380000	2.085990	0.505402	2.085990	0.505402
145.390000	2.085990	0.434163	2.085990	0.434163
145.400000	2.085990	0.281509	2.085990	0.281509
145.410000	2.085990	0.215359	2.085990	0.215359
145.420000	2.091074	0.088148	2.091074	0.088148
145.430000	2.091074	0.077971	2.091074	0.077971
145.440000	2.085990	0.011821	2.085990	0.011821
145.450000	2.085990	0.032175	2.085990	0.032175
145.460000	2.085990	-0.013622	2.085990	-0.013622
145.470000	2.085990	-0.023799	2.085990	-0.023799
145.480000	2.080906	-0.079772	2.080906	-0.079772
145.490000	2.080906	-0.028887	2.080906	-0.028887
145.500000	2.080906	-0.100126	2.080906	-0.100126
145.510000	2.085990	-0.054329	2.085990	-0.054329
145.520000	2.075822	-0.110302	2.075822	-0.110302
145.530000	2.080906	-0.135745	2.080906	-0.135745
145.540000	2.075822	-0.135745	2.075822	-0.135745
145.550000	2.080906	-0.166276	2.080906	-0.166276
145.560000	2.075822	-0.186629	2.075822	-0.186629
145.570000	2.070738	-0.242602	2.070738	-0.242602
145.580000	2.075822	-0.283310	2.075822	-0.283310
145.590000	2.075822	-0.298576	2.075822	-0.298576
145.600000	2.070738	-0.374903	2.070738	-0.374903
145.610000	2.065654	-0.415610	2.065654	-0.415610
145.620000	2.070738	-0.461406	2.070738	-0.461406
145.630000	2.065654	-0.461406	2.065654	-0.461406
145.640000	2.060570	-0.532645	2.060570	-0.532645
145.650000	2.060570	-0.517380	2.060570	-0.517380
145.660000	2.055485	-0.558087	2.055485	-0.558087
145.670000	2.060570	-0.588618	2.060570	-0.588618
145.680000	2.050401	-0.583530	2.050401	-0.583530
145.690000	2.055485	-0.670033	2.055485	-0.670033
145.700000	2.055485	-0.700564	2.055485	-0.700564
145.710000	2.050401	-0.670033	2.050401	-0.670033
145.720000	2.050401	-0.644591	2.050401	-0.644591
145.730000	2.050401	-0.700564	2.050401	-0.700564
145.740000	2.045317	-0.771803	2.045317	-0.771803
145.750000	2.045317	-0.710741	2.045317	-0.710741
145.760000	2.040233	-0.731095	2.040233	-0.731095
145.770000	2.035149	-0.720918	2.035149	-0.720918
145.780000	2.035149	-0.746360	2.035149	-0.746360
145.790000	2.035149	-0.736183	2.035149	-0.736183
145.800000	2.030065	-0.766714	2.030065	-0.766714
145.810000	2.030065	-0.781980	2.030065	-0.781980
145.820000	2.030065	-0.797245	2.030065	-0.797245
145.830000	2.024980	-0.761626	2.024980	-0.761626
145.840000	2.024980	-0.797245	2.024980	-0.797245
145.850000	2.024980	-0.797245	2.024980	-0.797245
145.860000	2.024980	-0.751449	2.024980	-0.751449
145.870000	2.019896	-0.715830	2.019896	-0.715830
145.880000	2.019896	-0.812510	2.019896	-0.812510
145.890000	2.014812	-0.715830	2.014812	-0.715830
145.900000	2.019896	-0.726007	2.019896	-0.726007
145.910000	2.014812	-0.720918	2.014812	-0.720918
145.920000	2.014812	-0.766714	2.014812	-0.766714
145.930000	2.009728	-0.715830	2.009728	-0.715830
145.940000	2.009728	-0.756537	2.009728	-0.756537
145.950000	2.009728	-0.741272	2.009728	-0.741272
145.960000	2.009728	-0.751449	2.009728	-0.751449
145.970000	2.009728	-0.746360	2.009728	-0.746360
145.980000	2.009728	-0.807422	2.009728	-0.807422
145.990000	2.004644	-0.766714	2.004644	-0.766714
146.000000	2.004644	-0.761626	2.004644	-0.761626
146.010000	2.004644	-0.832864	2.004644	-0.832864
146.020000	1.999560	-0.792157	1.999560	-0.792157
146.030000	1.999560	-0.802333	1.999560	-0.802333
146.040000	1.994476	-0.837953	1.994476	-0.837953
146.050000	1.999560	-0.787068	1.999560	-0.787068
146.060000	1.999560	-0.807422	1.999560	-0.807422
146.070000	1.999560	-0.812510	1.999560	-0.812510
146.080000	1.994476	-0.792157	1.994476	-0.792157
146.090000	1.994476	-0.741272	1.994476	-0.741272
146.100000	1.989391	-0.776891	1.989391	-0.776891
146.110000	1.994476	-0.802333	1.994476	-0.802333
146.120000	1.994476	-0.802333	1.994476	-0.802333
146.130000	1.989391	-0.776891	1.989391	-0.776891
146.140000	1.989391	-0.756537	1.989391	-0.756537
146.150000	1.989391	-0.766714	1.989391	-0.766714
146.160000	1.984307	-0.761626	1.984307	-0.761626
146.170000	1.984307	-0.746360	1.984307	-0.746360
146.180000	1.984307	-0.761626	1.984307	-0.761626
146.190000	1.979223	-0.797245	1.979223	-0.797245
146.200000	1.979223	-0.766714	1.979223	-0.766714
146.210000	1.979223	-0.781980	1.979223	-0.781980
146.220000	1.979223	-0.726007	1.979223	-0.726007
146.230000	1.979223	-0.491937	1.979223	-0.491937
146.240000	1.984307	-0.059418	1.984307	-0.059418
146.250000	1.989391	0.479959	1.989391	0.479959
146.260000	1.994476	0.907390	1.994476	0.907390
146.270000	1.994476	1.166902	1.994476	1.166902
146.280000	1.999560	1.370440	1.999560	1.370440
146.290000	1.999560	1.446767	1.999560	1.446767
146.300000	2.004644	1.502740	2.004644	1.502740
146.310000	2.009728	1.507829	2.009728	1.507829
146.320000	2.009728	1.462033	2.009728	1.462033
146.330000	2.009728	1.365352	2.009728	1.365352
146.340000	2.014812	1.283937	2.014812	1.283937
146.350000	2.009728	1.227963	2.009728	1.227963
146.360000	2.014812	1.126194	2.014812	1.126194
146.370000	2.014812	1.054956	2.014812	1.054956
146.380000	2.019896	0.978629	2.019896	0.978629
146.390000	2.014812	0.881948	2.014812	0.881948
146.400000	2.014812	0.836152	2.014812	0.836152
146.410000	2.019896	0.820886	2.019896	0.820886
146.420000	2.014812	0.714029	2.014812	0.714029
146.430000	2.019896	0.668232	2.019896	0.668232
146.440000	2.019896	0.642790	2.019896	0.642790
146.450000	2.019896	0.576640	2.019896	0.576640
146.460000	2.024980	0.535932	2.024980	0.535932
146.470000	2.024980	0.454517	2.024980	0.454517
146.480000	2.019896	0.332394	2.019896	0.332394
146.490000	2.019896	0.200094	2.019896	0.200094
146.500000	2.019896	0.128855	2.019896	0.128855
146.510000	2.014812	0.062705	2.014812	0.062705
146.520000	2.019896	0.011821	2.019896	0.011821
146.530000	2.019896	-0.039064	2.019896	-0.039064
146.540000	2.019896	-0.059418	2.019896	-0.059418
146.550000	2.019896	-0.074683	2.019896	-0.074683
146.560000	2.014812	-0.064506	2.014812	-0.064506
146.570000	2.014812	-0.125568	2.014812	-0.125568
146.580000	2.019896	-0.069595	2.019896	-0.069595
146.590000	2.014812	-0.105214	2.014812	-0.105214
146.600000	2.014812	-0.135745	2.014812	-0.135745
146.610000	2.014812	-0.130656	2.014812	-0.130656
146.620000	2.014812	-0.140833	2.014812	-0.140833
146.630000	2.019896	-0.145922	2.019896	-0.145922
146.640000	2.014812	-0.212072	2.014812	-0.212072
146.650000	2.014812	-0.212072	2.014812	-0.212072
146.660000	2.009728	-0.252779	2.009728	-0.252779
146.670000	2.009728	-0.288399	2.009728	-0.288399
146.680000	2.009728	-0.329106	2.009728	-0.329106
146.690000	2.009728	-0.405433	2.009728	-0.405433
146.700000	2.009728	-0.374903	2.009728	-0.374903
146.710000	2.004644	-0.451229	2.004644	-0.451229
146.720000	2.004644	-0.451229	2.004644	-0.451229
146.730000	2.004644	-0.517380	2.004644	-0.517380
146.740000	2.004644	-0.507203	2.004644	-0.507203
146.750000	2.004644	-0.578441	2.004644	-0.578441
146.760000	1.999560	-0.654768	1.999560	-0.654768
146.770000	1.999560	-0.568264	1.999560	-0.568264
146.780000	1.999560	-0.659856	1.999560	-0.659856
146.790000	1.999560	-0.680210	1.999560	-0.680210
146.800000	1.999560	-0.695476	1.999560	-0.695476
146.810000	1.994476	-0.659856	1.994476	-0.659856
146.820000	1.989391	-0.720918	1.989391	-0.720918
146.830000	1.994476	-0.761626	1.994476	-0.761626
146.840000	1.989391	-0.710741	1.989391	-0.710741
146.850000	1.989391	-0.751449	1.989391	-0.751449
146.860000	1.989391	-0.741272	1.989391	-0.741272
146.870000	1.984307	-0.771803	1.984307	-0.771803
146.880000	1.989391	-0.726007	1.989391	-0.726007
146.890000	1.989391	-0.741272	1.989391	-0.741272
146.900000	1.984307	-0.751449	1.984307	-0.751449
146.910000	1.984307	-0.736183	1.984307	-0.736183
146.920000	1.979223	-0.746360	1.979223	-0.746360
146.930000	1.974139	-0.741272	1.974139	-0.741272
146.940000	1.979223	-0.720918	1.979223	-0.720918
146.950000	1.979223	-0.726007	1.979223	-0.726007
146.960000	1.979223	-0.690387	1.979223	-0.690387
146.970000	1.979223	-0.700564	1.979223	-0.700564
146.980000	1.974139	-0.715830	1.974139	-0.715830
146.990000	1.974139	-0.705653	1.974139	-0.705653
147.000000	1.974139	-0.736183	1.974139	-0.736183
147.010000	1.974139	-0.690387	1.974139	-0.690387
147.020000	1.969055	-0.695476	1.969055	-0.695476
147.030000	1.969055	-0.736183	1.969055	-0.736183
147.040000	1.963971	-0.741272	1.963971	-0.741272
147.050000	1.963971	-0.746360	1.963971	-0.746360
147.060000	1.963971	-0.715830	1.963971	-0.715830
147.070000	1.958887	-0.751449	1.958887	-0.751449
147.080000	1.963971	-0.736183	1.963971	-0.736183
147.090000	1.963971	-0.726007	1.963971	-0.726007
147.100000	1.958887	-0.766714	1.958887	-0.766714
147.110000	1.953802	-0.736183	1.953802	-0.736183
147.120000	1.953802	-0.731095	1.953802	-0.731095
147.130000	1.958887	-0.781980	1.958887	-0.781980
147.140000	1.953802	-0.751449	1.953802	-0.751449
147.150000	1.953802	-0.746360	1.953802	-0.746360
147.160000	1.953802	-0.746360	1.953802	-0.746360
147.170000	1.948718	-0.736183	1.948718	-0.736183
147.180000	1.953802	-0.726007	1.953802	-0.726007
147.190000	1.948718	-0.781980	1.948718	-0.781980
147.200000	1.948718	-0.736183	1.948718	-0.736183
147.210000	1.948718	-0.715830	1.948718	-0.715830
147.220000	1.948718	-0.690387	1.948718	-0.690387
147.230000	1.948718	-0.700564	1.948718	-0.700564
147.240000	1.943634	-0.736183	1.943634	-0.736183
147.250000	1.943634	-0.695476	1.943634	-0.695476
147.260000	1.943634	-0.731095	1.943634	-0.731095
147.270000	1.943634	-0.710741	1.943634	-0.710741
147.280000	1.938550	-0.695476	1.938550	-0.695476
147.290000	1.938550	-0.761626	1.938550	-0.761626
147.300000	1.938550	-0.629326	1.938550	-0.629326
147.310000	1.938550	-0.395256	1.938550	-0.395256
147.320000	1.943634	0.032175	1.943634	0.032175
147.330000	1.948718	0.495225	1.948718	0.495225
147.340000	1.953802	0.836152	1.953802	0.836152
147.350000	1.948718	1.044779	1.948718	1.044779
147.360000	1.958887	1.227963	1.958887	1.227963
147.370000	1.958887	1.304290	1.958887	1.304290
147.380000	1.963971	1.319556	1.963971	1.319556
147.390000	1.963971	1.283937	1.963971	1.283937
147.400000	1.963971	1.278848	1.963971	1.278848
147.410000	1.963971	1.182167	1.963971	1.182167
147.420000	1.969055	1.110929	1.969055	1.110929
147.430000	1.969055	1.029513	1.969055	1.029513
147.440000	1.969055	0.907390	1.969055	0.907390
147.450000	1.969055	0.851417	1.969055	0.851417
147.460000	1.969055	0.739471	1.969055	0.739471
147.470000	1.974139	0.714029	1.974139	0.714029
147.480000	1.974139	0.652967	1.974139	0.652967
147.490000	1.969055	0.556286	1.969055	0.556286
147.500000	1.969055	0.500313	1.969055	0.500313
147.510000	1.974139	0.423986	1.974139	0.423986
147.520000	1.974139	0.439252	1.974139	0.439252
147.530000	1.969055	0.357836	1.969055	0.357836
147.540000	1.969055	0.256067	1.969055	0.256067
147.550000	1.974139	0.144121	1.974139	0.144121
147.560000	1.969055	0.027086	1.969055	0.027086
147.570000	1.969055	-0.049241	1.969055	-0.049241
147.580000	1.969055	-0.013622	1.969055	-0.013622
147.590000	1.969055	-0.054329	1.969055	-0.054329
147.600000	1.969055	-0.100126	1.969055	-0.100126
147.610000	1.969055	-0.110302	1.969055	-0.110302
147.620000	1.969055	-0.100126	1.969055	-0.100126
147.630000	1.969055	-0.089949	1.969055	-0.089949
147.640000	1.969055	-0.084860	1.969055	-0.084860
147.650000	1.963971	-0.120479	1.963971	-0.120479
147.660000	1.969055	-0.120479	1.969055	-0.120479
147.670000	1.969055	-0.140833	1.969055	-0.140833
147.680000	1.963971	-0.135745	1.963971	-0.135745
147.690000	1.963971	-0.166276	1.963971	-0.166276
147.700000	1.963971	-0.186629	1.963971	-0.186629
147.710000	1.963971	-0.196806	1.963971	-0.196806
147.720000	1.963971	-0.252779	1.963971	-0.252779
147.730000	1.963971	-0.278222	1.963971	-0.278222
147.740000	1.958887	-0.308753	1.958887	-0.308753
147.750000	1.963971	-0.339283	1.963971	-0.339283
147.760000	1.958887	-0.410522	1.958887	-0.410522
147.770000	1.958887	-0.410522	1.958887	-0.410522
147.780000	1.958887	-0.420699	1.958887	-0.420699
147.790000	1.958887	-0.502114	1.958887	-0.502114
147.800000	1.953802	-0.476672	1.953802	-0.476672
147.810000	1.953802	-0.537733	1.953802	-0.537733
147.820000	1.953802	-0.552999	1.953802	-0.552999
147.830000	1.953802	-0.629326	1.953802	-0.629326
147.840000	1.953802	-0.608972	1.953802	-0.608972
147.850000	1.948718	-0.634414	1.948718	-0.634414
147.860000	1.948718	-0.675122	1.948718	-0.675122
147.870000	1.943634	-0.715830	1.943634	-0.715830
147.880000	1.948718	-0.766714	1.948718	-0.766714
147.890000	1.943634	-0.766714	1.943634	-0.766714
147.900000	1.943634	-0.751449	1.943634	-0.751449
147.910000	1.938550	-0.741272	1.938550	-0.741272
147.920000	1.943634	-0.751449	1.943634	-0.751449
147.930000	1.938550	-0.812510	1.938550	-0.812510
147.940000	1.938550	-0.797245	1.938550	-0.797245
147.950000	1.938550	-0.817599	1.938550	-0.817599
147.960000	1.933466	-0.726007	1.933466	-0.726007
147.970000	1.933466	-0.792157	1.933466	-0.792157
147.980000	1.933466	-0.766714	1.933466	-0.766714
147.990000	1.933466	-0.761626	1.933466	-0.761626
148.000000	1.928382	-0.756537	1.928382	-0.756537
148.010000	1.923297	-0.741272	1.923297	-0.741272
148.020000	1.928382	-0.736183	1.928382	-0.736183
148.030000	1.923297	-0.756537	1.923297	-0.756537
148.040000	1.918213	-0.726007	1.918213	-0.726007
148.050000	1.918213	-0.756537	1.918213	-0.756537
148.060000	1.918213	-0.715830	1.918213	-0.715830
148.070000	1.918213	-0.736183	1.918213	-0.736183
148.080000	1.918213	-0.726007	1.918213	-0.726007
148.090000	1.913129	-0.705653	1.913129	-0.705653
148.100000	1.908045	-0.751449	1.908045	-0.751449
148.110000	1.913129	-0.736183	1.913129	-0.736183
148.120000	1.908045	-0.761626	1.908045	-0.761626
148.130000	1.908045	-0.736183	1.908045	-0.736183
148.140000	1.908045	-0.726007	1.908045	-0.726007
148.150000	1.902961	-0.766714	1.902961	-0.766714
148.160000	1.902961	-0.771803	1.902961	-0.771803
148.170000	1.902961	-0.741272	1.902961	-0.741272
148.180000	1.902961	-0.807422	1.902961	-0.807422
148.190000	1.902961	-0.761626	1.902961	-0.761626
148.200000	1.897877	-0.680210	1.897877	-0.680210
148.210000	1.897877	-0.751449	1.897877	-0.751449
148.220000	1.897877	-0.751449	1.897877	-0.751449
148.230000	1.892793	-0.715830	1.892793	-0.715830
148.240000	1.892793	-0.720918	1.892793	-0.720918
148.250000	1.892793	-0.736183	1.892793	-0.736183
148.260000	1.892793	-0.751449	1.892793	-0.751449
148.270000	1.887708	-0.746360	1.887708	-0.746360
148.280000	1.887708	-0.736183	1.887708	-0.736183
148.290000	1.887708	-0.741272	1.887708	-0.741272
148.300000	1.882624	-0.700564	1.882624	-0.700564
148.310000	1.887708	-0.746360	1.887708	-0.746360
148.320000	1.882624	-0.624237	1.882624	-0.624237
148.330000	1.887708	-0.349460	1.887708	-0.349460
148.340000	1.887708	0.108501	1.887708	0.108501
148.350000	1.897877	0.581729	1.897877	0.581729
148.360000	1.902961	0.963363	1.902961	0.963363
148.370000	1.902961	1.217787	1.902961	1.217787
148.380000	1.908045	1.395883	1.908045	1.395883
148.390000	1.913129	1.482387	1.913129	1.482387
148.400000	1.918213	1.538360	1.918213	1.538360
148.410000	1.923297	1.502740	1.923297	1.502740
148.420000	1.918213	1.497652	1.918213	1.497652
148.430000	1.928382	1.390794	1.928382	1.390794
148.440000	1.928382	1.329733	1.928382	1.329733
148.450000	1.928382	1.227963	1.928382	1.227963
148.460000	1.933466	1.151636	1.933466	1.151636
148.470000	1.933466	1.085486	1.933466	1.085486
148.480000	1.933466	1.009160	1.933466	1.009160
148.490000	1.933466	0.978629	1.933466	0.978629
148.500000	1.938550	0.866683	1.938550	0.866683
148.510000	1.933466	0.825975	1.933466	0.825975
148.520000	1.938550	0.785267	1.938550	0.785267
148.530000	1.933466	0.683498	1.933466	0.683498
148.540000	1.943634	0.683498	1.943634	0.683498
148.550000	1.938550	0.663144	1.938550	0.663144
148.560000	1.943634	0.627525	1.943634	0.627525
148.570000	1.938550	0.535932	1.938550	0.535932
148.580000	1.943634	0.423986	1.943634	0.423986
148.590000	1.938550	0.266244	1.938550	0.266244
148.600000	1.938550	0.200094	1.938550	0.200094
148.610000	1.933466	0.139032	1.933466	0.139032
148.620000	1.938550	0.159386	1.938550	0.159386
148.630000	1.938550	0.113590	1.938550	0.113590
148.640000	1.938550	0.083059	1.938550	0.083059
148.650000	1.938550	0.052528	1.938550	0.052528
148.660000	1.933466	0.093236	1.933466	0.093236
148.670000	1.938550	0.042351	1.938550	0.042351
148.680000	1.938550	0.042351	1.938550	0.042351
148.690000	1.938550	-0.028887	1.938550	-0.028887
148.700000	1.933466	-0.028887	1.933466	-0.028887
148.710000	1.933466	-0.079772	1.933466	-0.079772
148.720000	1.928382	-0.130656	1.928382	-0.130656
148.730000	1.933466	-0.171364	1.933466	-0.171364
148.740000	1.933466	-0.151010	1.933466	-0.151010
148.750000	1.933466	-0.222249	1.933466	-0.222249
148.760000	1.933466	-0.237514	1.933466	-0.237514
148.770000	1.928382	-0.298576	1.928382	-0.298576
148.780000	1.928382	-0.318929	1.928382	-0.318929
148.790000	1.933466	-0.359637	1.933466	-0.359637
148.800000	1.923297	-0.415610	1.923297	-0.415610
148.810000	1.923297	-0.405433	1.923297	-0.405433
148.820000	1.923297	-0.451229	1.923297	-0.451229
148.830000	1.923297	-0.446141	1.923297	-0.446141
148.840000	1.923297	-0.491937	1.923297	-0.491937
148.850000	1.923297	-0.522468	1.923297	-0.522468
148.860000	1.918213	-0.542822	1.918213	-0.542822
148.870000	1.913129	-0.583530	1.913129	-0.583530
148.880000	1.913129	-0.598795	1.913129	-0.598795
148.890000	1.913129	-0.654768	1.913129	-0.654768
148.900000	1.913129	-0.741272	1.913129	-0.741272
148.910000	1.908045	-0.700564	1.908045	-0.700564
148.920000	1.908045	-0.787068	1.908045	-0.787068
148.930000	1.902961	-0.781980	1.902961	-0.781980
148.940000	1.902961	-0.756537	1.902961	-0.756537
148.950000	1.902961	-0.756537	1.902961	-0.756537
148.960000	1.897877	-0.792157	1.897877	-0.792157
148.970000	1.902961	-0.822687	1.902961	-0.822687
148.980000	1.892793	-0.817599	1.892793	-0.817599
148.990000	1.892793	-0.802333	1.892793	-0.802333
149.000000	1.892793	-0.822687	1.892793	-0.822687
149.010000	1.892793	-0.843041	1.892793	-0.843041
149.020000	1.887708	-0.807422	1.887708	-0.807422
149.030000	1.887708	-0.827776	1.887708	-0.827776
149.040000	1.887708	-0.792157	1.887708	-0.792157
149.050000	1.882624	-0.812510	1.882624	-0.812510
149.060000	1.882624	-0.797245	1.882624	-0.797245
149.070000	1.882624	-0.781980	1.882624	-0.781980
149.080000	1.877540	-0.807422	1.877540	-0.807422
149.090000	1.882624	-0.797245	1.882624	-0.797245
149.100000	1.877540	-0.736183	1.877540	-0.736183
149.110000	1.877540	-0.705653	1.877540	-0.705653
149.120000	1.872456	-0.720918	1.872456	-0.720918
149.130000	1.877540	-0.731095	1.877540	-0.731095
149.140000	1.872456	-0.690387	1.872456	-0.690387
149.150000	1.867372	-0.731095	1.867372	-0.731095
149.160000	1.867372	-0.746360	1.867372	-0.746360
149.170000	1.862288	-0.756537	1.862288	-0.756537
149.180000	1.862288	-0.771803	1.862288	-0.771803
149.190000	1.867372	-0.812510	1.867372	-0.812510
149.200000	1.867372	-0.843041	1.867372	-0.843041
149.210000	1.857204	-0.827776	1.857204	-0.827776
149.220000	1.862288	-0.822687	1.862288	-0.822687
149.230000	1.857204	-0.843041	1.857204	-0.843041
