10/9/2018
8:18:16 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
26.180000	-0.176421	-0.176421
26.190000	0.344812	0.344812
26.200000	-0.211844	-0.211844
26.210000	0.263844	0.263844
26.220000	-0.287752	-0.287752
26.230000	0.228421	0.228421
26.240000	-0.318115	-0.318115
26.250000	0.253723	0.253723
26.260000	-0.287752	-0.287752
26.270000	0.233481	0.233481
26.280000	-0.242208	-0.242208
26.290000	0.466265	0.466265
26.300000	0.339752	0.339752
26.310000	1.103890	1.103890
26.320000	0.152513	0.152513
26.330000	0.324570	0.324570
26.340000	-0.277631	-0.277631
26.350000	0.243602	0.243602
26.360000	-0.323176	-0.323176
26.370000	0.228421	0.228421
26.380000	-0.318115	-0.318115
26.390000	0.198057	0.198057
26.400000	-0.323176	-0.323176
26.410000	0.223360	0.223360
26.420000	-0.287752	-0.287752
26.430000	0.258784	0.258784
26.440000	-0.287752	-0.287752
26.450000	0.253723	0.253723
26.460000	-0.206784	-0.206784
26.470000	0.304328	0.304328
26.480000	-0.196663	-0.196663
26.490000	0.339752	0.339752
26.500000	-0.161239	-0.161239
26.510000	0.375175	0.375175
26.520000	-0.140997	-0.140997
26.530000	0.425781	0.425781
26.540000	-0.110634	-0.110634
26.550000	0.451083	0.451083
26.560000	-0.085332	-0.085332
26.570000	0.446023	0.446023
26.580000	-0.135937	-0.135937
26.590000	0.365054	0.365054
26.600000	-0.196663	-0.196663
26.610000	0.294207	0.294207
26.620000	-0.287752	-0.287752
26.630000	0.223360	0.223360
26.640000	-0.323176	-0.323176
26.650000	0.213239	0.213239
26.660000	-0.313055	-0.313055
26.670000	0.228421	0.228421
26.680000	-0.307994	-0.307994
26.690000	0.238542	0.238542
26.700000	-0.302934	-0.302934
26.710000	0.243602	0.243602
26.720000	-0.277631	-0.277631
26.730000	0.258784	0.258784
26.740000	-0.267510	-0.267510
26.750000	0.258784	0.258784
26.760000	-0.262450	-0.262450
26.770000	0.258784	0.258784
26.780000	-0.287752	-0.287752
26.790000	0.238542	0.238542
26.800000	-0.302934	-0.302934
26.810000	0.233481	0.233481
26.820000	-0.302934	-0.302934
26.830000	0.248663	0.248663
26.840000	-0.287752	-0.287752
26.850000	0.253723	0.253723
26.860000	-0.277631	-0.277631
26.870000	0.248663	0.248663
26.880000	-0.277631	-0.277631
26.890000	0.243602	0.243602
26.900000	-0.297873	-0.297873
26.910000	0.253723	0.253723
26.920000	-0.287752	-0.287752
26.930000	0.233481	0.233481
26.940000	-0.272571	-0.272571
26.950000	0.279026	0.279026
26.960000	-0.206784	-0.206784
26.970000	0.299268	0.299268
26.980000	-0.191602	-0.191602
26.990000	0.359994	0.359994
27.000000	-0.176421	-0.176421
27.010000	0.314449	0.314449
27.020000	-0.242208	-0.242208
27.030000	0.263844	0.263844
27.040000	-0.328236	-0.328236
27.050000	0.213239	0.213239
27.060000	-0.313055	-0.313055
27.070000	0.233481	0.233481
27.080000	-0.318115	-0.318115
27.090000	0.223360	0.223360
27.100000	-0.272571	-0.272571
27.110000	0.430841	0.430841
27.120000	0.314449	0.314449
27.130000	1.134253	1.134253
27.140000	0.182876	0.182876
27.150000	0.344812	0.344812
27.160000	-0.277631	-0.277631
27.170000	0.208178	0.208178
27.180000	-0.363660	-0.363660
27.190000	0.187936	0.187936
27.200000	-0.333297	-0.333297
27.210000	0.177815	0.177815
27.220000	-0.333297	-0.333297
27.230000	0.218299	0.218299
27.240000	-0.307994	-0.307994
27.250000	0.238542	0.238542
27.260000	-0.277631	-0.277631
27.270000	0.253723	0.253723
27.280000	-0.237147	-0.237147
27.290000	0.273965	0.273965
27.300000	-0.211844	-0.211844
27.310000	0.329631	0.329631
27.320000	-0.181481	-0.181481
27.330000	0.359994	0.359994
27.340000	-0.130876	-0.130876
27.350000	0.435902	0.435902
27.360000	-0.100513	-0.100513
27.370000	0.446023	0.446023
27.380000	-0.085332	-0.085332
27.390000	0.461204	0.461204
27.400000	-0.105574	-0.105574
27.410000	0.375175	0.375175
27.420000	-0.186542	-0.186542
27.430000	0.268905	0.268905
27.440000	-0.252329	-0.252329
27.450000	0.228421	0.228421
27.460000	-0.313055	-0.313055
27.470000	0.213239	0.213239
27.480000	-0.307994	-0.307994
27.490000	0.208178	0.208178
27.500000	-0.323176	-0.323176
27.510000	0.208178	0.208178
27.520000	-0.318115	-0.318115
27.530000	0.208178	0.208178
27.540000	-0.287752	-0.287752
27.550000	0.223360	0.223360
27.560000	-0.302934	-0.302934
27.570000	0.243602	0.243602
27.580000	-0.267510	-0.267510
27.590000	0.223360	0.223360
27.600000	-0.302934	-0.302934
27.610000	0.208178	0.208178
27.620000	-0.272571	-0.272571
27.630000	0.223360	0.223360
27.640000	-0.313055	-0.313055
27.650000	0.223360	0.223360
27.660000	-0.287752	-0.287752
27.670000	0.238542	0.238542
27.680000	-0.292813	-0.292813
27.690000	0.192997	0.192997
27.700000	-0.307994	-0.307994
27.710000	0.218299	0.218299
27.720000	-0.307994	-0.307994
27.730000	0.228421	0.228421
27.740000	-0.292813	-0.292813
27.750000	0.233481	0.233481
27.760000	-0.287752	-0.287752
27.770000	0.233481	0.233481
27.780000	-0.262450	-0.262450
27.790000	0.213239	0.213239
27.800000	-0.297873	-0.297873
27.810000	0.228421	0.228421
27.820000	-0.272571	-0.272571
27.830000	0.273965	0.273965
27.840000	-0.221965	-0.221965
27.850000	0.299268	0.299268
27.860000	-0.181481	-0.181481
27.870000	0.324570	0.324570
27.880000	-0.206784	-0.206784
27.890000	0.268905	0.268905
27.900000	-0.282692	-0.282692
27.910000	0.208178	0.208178
27.920000	-0.302934	-0.302934
27.930000	0.213239	0.213239
27.940000	-0.307994	-0.307994
27.950000	0.198057	0.198057
27.960000	-0.307994	-0.307994
27.970000	0.243602	0.243602
27.980000	-0.090392	-0.090392
27.990000	0.840743	0.840743
28.000000	0.582657	0.582657
28.010000	0.658564	0.658564
28.020000	-0.186542	-0.186542
28.030000	0.248663	0.248663
28.040000	-0.313055	-0.313055
28.050000	0.172755	0.172755
28.060000	-0.363660	-0.363660
28.070000	0.182876	0.182876
28.080000	-0.318115	-0.318115
28.090000	0.187936	0.187936
28.100000	-0.297873	-0.297873
28.110000	0.223360	0.223360
28.120000	-0.302934	-0.302934
28.130000	0.238542	0.238542
28.140000	-0.257389	-0.257389
28.150000	0.243602	0.243602
28.160000	-0.216905	-0.216905
28.170000	0.279026	0.279026
28.180000	-0.186542	-0.186542
28.190000	0.344812	0.344812
28.200000	-0.181481	-0.181481
28.210000	0.375175	0.375175
28.220000	-0.095453	-0.095453
28.230000	0.425781	0.425781
28.240000	-0.095453	-0.095453
28.250000	0.415660	0.415660
28.260000	-0.085332	-0.085332
28.270000	0.400478	0.400478
28.280000	-0.151118	-0.151118
28.290000	0.299268	0.299268
28.300000	-0.221965	-0.221965
28.310000	0.248663	0.248663
28.320000	-0.277631	-0.277631
28.330000	0.198057	0.198057
28.340000	-0.323176	-0.323176
28.350000	0.177815	0.177815
28.360000	-0.328236	-0.328236
28.370000	0.172755	0.172755
28.380000	-0.307994	-0.307994
28.390000	0.187936	0.187936
28.400000	-0.313055	-0.313055
28.410000	0.208178	0.208178
28.420000	-0.302934	-0.302934
28.430000	0.213239	0.213239
28.440000	-0.272571	-0.272571
28.450000	0.228421	0.228421
28.460000	-0.302934	-0.302934
28.470000	0.187936	0.187936
28.480000	-0.297873	-0.297873
28.490000	0.192997	0.192997
28.500000	-0.297873	-0.297873
28.510000	0.187936	0.187936
28.520000	-0.323176	-0.323176
28.530000	0.203118	0.203118
28.540000	-0.277631	-0.277631
28.550000	0.208178	0.208178
28.560000	-0.277631	-0.277631
28.570000	0.182876	0.182876
28.580000	-0.297873	-0.297873
28.590000	0.208178	0.208178
28.600000	-0.287752	-0.287752
28.610000	0.228421	0.228421
28.620000	-0.277631	-0.277631
28.630000	0.213239	0.213239
28.640000	-0.292813	-0.292813
28.650000	0.213239	0.213239
28.660000	-0.267510	-0.267510
28.670000	0.223360	0.223360
28.680000	-0.216905	-0.216905
28.690000	0.268905	0.268905
28.700000	-0.196663	-0.196663
28.710000	0.314449	0.314449
28.720000	-0.176421	-0.176421
28.730000	0.273965	0.273965
28.740000	-0.211844	-0.211844
28.750000	0.218299	0.218299
28.760000	-0.292813	-0.292813
28.770000	0.198057	0.198057
28.780000	-0.297873	-0.297873
28.790000	0.177815	0.177815
28.800000	-0.277631	-0.277631
28.810000	0.198057	0.198057
28.820000	-0.252329	-0.252329
28.830000	0.435902	0.435902
28.840000	0.268905	0.268905
28.850000	1.027982	1.027982
28.860000	0.172755	0.172755
28.870000	0.319510	0.319510
28.880000	-0.242208	-0.242208
28.890000	0.192997	0.192997
28.900000	-0.302934	-0.302934
28.910000	0.182876	0.182876
28.920000	-0.297873	-0.297873
28.930000	0.208178	0.208178
28.940000	-0.287752	-0.287752
28.950000	0.238542	0.238542
28.960000	-0.237147	-0.237147
28.970000	0.253723	0.253723
28.980000	-0.206784	-0.206784
28.990000	0.263844	0.263844
29.000000	-0.201723	-0.201723
29.010000	0.289147	0.289147
29.020000	-0.161239	-0.161239
29.030000	0.319510	0.319510
29.040000	-0.115695	-0.115695
29.050000	0.410599	0.410599
29.060000	-0.080271	-0.080271
29.070000	0.446023	0.446023
29.080000	-0.024605	-0.024605
29.090000	0.466265	0.466265
29.100000	-0.034726	-0.034726
29.110000	0.461204	0.461204
29.120000	-0.039787	-0.039787
29.130000	0.385297	0.385297
29.140000	-0.105574	-0.105574
29.150000	0.365054	0.365054
29.160000	-0.176421	-0.176421
29.170000	0.284086	0.284086
29.180000	-0.206784	-0.206784
29.190000	0.248663	0.248663
29.200000	-0.216905	-0.216905
29.210000	0.248663	0.248663
29.220000	-0.196663	-0.196663
29.230000	0.258784	0.258784
29.240000	-0.181481	-0.181481
29.250000	0.294207	0.294207
29.260000	-0.156179	-0.156179
29.270000	0.309389	0.309389
29.280000	-0.181481	-0.181481
29.290000	0.319510	0.319510
29.300000	-0.156179	-0.156179
29.310000	0.314449	0.314449
29.320000	-0.146058	-0.146058
29.330000	0.309389	0.309389
29.340000	-0.166300	-0.166300
29.350000	0.299268	0.299268
29.360000	-0.156179	-0.156179
29.370000	0.314449	0.314449
29.380000	-0.166300	-0.166300
29.390000	0.334691	0.334691
29.400000	-0.105574	-0.105574
29.410000	0.365054	0.365054
29.420000	-0.065089	-0.065089
29.430000	0.446023	0.446023
29.440000	-0.054968	-0.054968
29.450000	0.395418	0.395418
29.460000	-0.120755	-0.120755
29.470000	0.329631	0.329631
29.480000	-0.161239	-0.161239
29.490000	0.273965	0.273965
29.500000	-0.171360	-0.171360
29.510000	0.279026	0.279026
29.520000	-0.176421	-0.176421
29.530000	0.284086	0.284086
29.540000	-0.146058	-0.146058
29.550000	0.461204	0.461204
29.560000	0.349873	0.349873
29.570000	1.174737	1.174737
29.580000	0.354933	0.354933
29.590000	0.440962	0.440962
29.600000	-0.135937	-0.135937
29.610000	0.258784	0.258784
29.620000	-0.191602	-0.191602
29.630000	0.263844	0.263844
29.640000	-0.181481	-0.181481
29.650000	0.279026	0.279026
29.660000	-0.176421	-0.176421
29.670000	0.294207	0.294207
29.680000	-0.171360	-0.171360
29.690000	0.314449	0.314449
29.700000	-0.146058	-0.146058
29.710000	0.329631	0.329631
29.720000	-0.110634	-0.110634
29.730000	0.370115	0.370115
29.740000	-0.090392	-0.090392
29.750000	0.430841	0.430841
29.760000	-0.060029	-0.060029
29.770000	0.446023	0.446023
29.780000	0.010818	0.010818
29.790000	0.451083	0.451083
29.800000	0.041181	0.041181
29.810000	0.486507	0.486507
29.820000	0.046242	0.046242
29.830000	0.506749	0.506749
29.840000	0.005758	0.005758
29.850000	0.425781	0.425781
29.860000	-0.075210	-0.075210
29.870000	0.319510	0.319510
29.880000	-0.151118	-0.151118
29.890000	0.268905	0.268905
29.900000	-0.191602	-0.191602
29.910000	0.243602	0.243602
29.920000	-0.191602	-0.191602
29.930000	0.263844	0.263844
29.940000	-0.176421	-0.176421
29.950000	0.258784	0.258784
29.960000	-0.166300	-0.166300
29.970000	0.273965	0.273965
29.980000	-0.161239	-0.161239
29.990000	0.289147	0.289147
30.000000	-0.151118	-0.151118
30.010000	0.279026	0.279026
30.020000	-0.166300	-0.166300
30.030000	0.294207	0.294207
30.040000	-0.166300	-0.166300
30.050000	0.258784	0.258784
30.060000	-0.166300	-0.166300
30.070000	0.253723	0.253723
30.080000	-0.181481	-0.181481
30.090000	0.258784	0.258784
30.100000	-0.191602	-0.191602
30.110000	0.263844	0.263844
30.120000	-0.166300	-0.166300
30.130000	0.253723	0.253723
30.140000	-0.156179	-0.156179
30.150000	0.289147	0.289147
30.160000	-0.130876	-0.130876
30.170000	0.339752	0.339752
30.180000	-0.080271	-0.080271
30.190000	0.370115	0.370115
30.200000	-0.110634	-0.110634
30.210000	0.289147	0.289147
30.220000	-0.176421	-0.176421
30.230000	0.228421	0.228421
30.240000	-0.206784	-0.206784
30.250000	0.208178	0.208178
30.260000	-0.201723	-0.201723
30.270000	0.203118	0.203118
30.280000	-0.206784	-0.206784
30.290000	0.258784	0.258784
30.300000	-0.014484	-0.014484
30.310000	0.815440	0.815440
30.320000	0.759775	0.759775
30.330000	0.774956	0.774956
30.340000	-0.085332	-0.085332
30.350000	0.233481	0.233481
30.360000	-0.211844	-0.211844
30.370000	0.172755	0.172755
30.380000	-0.257389	-0.257389
30.390000	0.192997	0.192997
30.400000	-0.232086	-0.232086
30.410000	0.177815	0.177815
30.420000	-0.201723	-0.201723
30.430000	0.198057	0.198057
30.440000	-0.191602	-0.191602
30.450000	0.238542	0.238542
30.460000	-0.171360	-0.171360
30.470000	0.268905	0.268905
30.480000	-0.151118	-0.151118
30.490000	0.309389	0.309389
30.500000	-0.100513	-0.100513
30.510000	0.329631	0.329631
30.520000	-0.060029	-0.060029
30.530000	0.380236	0.380236
30.540000	-0.024605	-0.024605
30.550000	0.435902	0.435902
30.560000	-0.019545	-0.019545
30.570000	0.430841	0.430841
30.580000	0.005758	0.005758
30.590000	0.390357	0.390357
30.600000	-0.060029	-0.060029
30.610000	0.304328	0.304328
30.620000	-0.161239	-0.161239
30.630000	0.238542	0.238542
30.640000	-0.206784	-0.206784
30.650000	0.182876	0.182876
30.660000	-0.232086	-0.232086
30.670000	0.172755	0.172755
30.680000	-0.211844	-0.211844
30.690000	0.177815	0.177815
30.700000	-0.211844	-0.211844
30.710000	0.177815	0.177815
30.720000	-0.196663	-0.196663
30.730000	0.213239	0.213239
30.740000	-0.201723	-0.201723
30.750000	0.203118	0.203118
30.760000	-0.166300	-0.166300
30.770000	0.208178	0.208178
30.780000	-0.191602	-0.191602
30.790000	0.208178	0.208178
30.800000	-0.181481	-0.181481
30.810000	0.213239	0.213239
30.820000	-0.206784	-0.206784
30.830000	0.177815	0.177815
30.840000	-0.191602	-0.191602
30.850000	0.187936	0.187936
30.860000	-0.196663	-0.196663
30.870000	0.203118	0.203118
30.880000	-0.186542	-0.186542
30.890000	0.208178	0.208178
30.900000	-0.191602	-0.191602
30.910000	0.233481	0.233481
30.920000	-0.156179	-0.156179
30.930000	0.258784	0.258784
30.940000	-0.125816	-0.125816
30.950000	0.294207	0.294207
30.960000	-0.100513	-0.100513
30.970000	0.268905	0.268905
30.980000	-0.151118	-0.151118
30.990000	0.218299	0.218299
31.000000	-0.196663	-0.196663
31.010000	0.167694	0.167694
31.020000	-0.211844	-0.211844
31.030000	0.172755	0.172755
31.040000	-0.201723	-0.201723
31.050000	0.162634	0.162634
31.060000	-0.181481	-0.181481
31.070000	0.365054	0.365054
31.080000	0.405539	0.405539
31.090000	1.093769	1.093769
31.100000	0.258784	0.258784
31.110000	0.273965	0.273965
31.120000	-0.186542	-0.186542
31.130000	0.137331	0.137331
31.140000	-0.232086	-0.232086
31.150000	0.127210	0.127210
31.160000	-0.242208	-0.242208
31.170000	0.152513	0.152513
31.180000	-0.206784	-0.206784
31.190000	0.162634	0.162634
31.200000	-0.206784	-0.206784
31.210000	0.198057	0.198057
31.220000	-0.176421	-0.176421
31.230000	0.198057	0.198057
31.240000	-0.176421	-0.176421
31.250000	0.243602	0.243602
31.260000	-0.120755	-0.120755
31.270000	0.263844	0.263844
31.280000	-0.095453	-0.095453
31.290000	0.314449	0.314449
31.300000	-0.065089	-0.065089
31.310000	0.354933	0.354933
31.320000	-0.019545	-0.019545
31.330000	0.365054	0.365054
31.340000	0.015879	0.015879
31.350000	0.370115	0.370115
31.360000	-0.044847	-0.044847
31.370000	0.294207	0.294207
31.380000	-0.110634	-0.110634
31.390000	0.198057	0.198057
31.400000	-0.191602	-0.191602
31.410000	0.142392	0.142392
31.420000	-0.216905	-0.216905
31.430000	0.137331	0.137331
31.440000	-0.201723	-0.201723
31.450000	0.132271	0.132271
31.460000	-0.227026	-0.227026
31.470000	0.132271	0.132271
31.480000	-0.201723	-0.201723
31.490000	0.152513	0.152513
31.500000	-0.201723	-0.201723
31.510000	0.162634	0.162634
31.520000	-0.196663	-0.196663
31.530000	0.157573	0.157573
31.540000	-0.186542	-0.186542
31.550000	0.157573	0.157573
31.560000	-0.191602	-0.191602
31.570000	0.152513	0.152513
31.580000	-0.201723	-0.201723
31.590000	0.142392	0.142392
31.600000	-0.201723	-0.201723
31.610000	0.157573	0.157573
31.620000	-0.211844	-0.211844
31.630000	0.147452	0.147452
31.640000	-0.206784	-0.206784
31.650000	0.152513	0.152513
31.660000	-0.206784	-0.206784
31.670000	0.142392	0.142392
31.680000	-0.196663	-0.196663
31.690000	0.137331	0.137331
31.700000	-0.211844	-0.211844
31.710000	0.127210	0.127210
31.720000	-0.186542	-0.186542
31.730000	0.172755	0.172755
31.740000	-0.201723	-0.201723
31.750000	0.152513	0.152513
31.760000	-0.191602	-0.191602
31.770000	0.182876	0.182876
31.780000	-0.140997	-0.140997
31.790000	0.228421	0.228421
31.800000	-0.080271	-0.080271
31.810000	0.263844	0.263844
31.820000	-0.105574	-0.105574
31.830000	0.182876	0.182876
31.840000	-0.196663	-0.196663
31.850000	0.132271	0.132271
31.860000	-0.206784	-0.206784
31.870000	0.117089	0.117089
31.880000	-0.211844	-0.211844
31.890000	0.142392	0.142392
31.900000	-0.232086	-0.232086
31.910000	0.177815	0.177815
31.920000	0.081666	0.081666
31.930000	0.835682	0.835682
31.940000	0.618080	0.618080
31.950000	0.491567	0.491567
31.960000	-0.135937	-0.135937
31.970000	0.122150	0.122150
31.980000	-0.211844	-0.211844
31.990000	0.066484	0.066484
32.000000	-0.302934	-0.302934
32.010000	0.122150	0.122150
32.020000	-0.216905	-0.216905
32.030000	0.117089	0.117089
32.040000	-0.211844	-0.211844
32.050000	0.122150	0.122150
32.060000	-0.206784	-0.206784
32.070000	0.162634	0.162634
32.080000	-0.166300	-0.166300
32.090000	0.167694	0.167694
32.100000	-0.135937	-0.135937
32.110000	0.208178	0.208178
32.120000	-0.110634	-0.110634
32.130000	0.238542	0.238542
32.140000	-0.070150	-0.070150
32.150000	0.284086	0.284086
32.160000	-0.024605	-0.024605
32.170000	0.329631	0.329631
32.180000	0.000697	0.000697
32.190000	0.329631	0.329631
32.200000	-0.009424	-0.009424
32.210000	0.309389	0.309389
32.220000	-0.060029	-0.060029
32.230000	0.223360	0.223360
32.240000	-0.146058	-0.146058
32.250000	0.137331	0.137331
32.260000	-0.196663	-0.196663
32.270000	0.117089	0.117089
32.280000	-0.206784	-0.206784
32.290000	0.122150	0.122150
32.300000	-0.201723	-0.201723
32.310000	0.112029	0.112029
32.320000	-0.201723	-0.201723
32.330000	0.122150	0.122150
32.340000	-0.186542	-0.186542
32.350000	0.127210	0.127210
32.360000	-0.181481	-0.181481
32.370000	0.137331	0.137331
32.380000	-0.166300	-0.166300
32.390000	0.127210	0.127210
32.400000	-0.176421	-0.176421
32.410000	0.142392	0.142392
32.420000	-0.176421	-0.176421
32.430000	0.147452	0.147452
32.440000	-0.191602	-0.191602
32.450000	0.127210	0.127210
32.460000	-0.191602	-0.191602
32.470000	0.122150	0.122150
32.480000	-0.176421	-0.176421
32.490000	0.137331	0.137331
32.500000	-0.176421	-0.176421
32.510000	0.122150	0.122150
32.520000	-0.176421	-0.176421
32.530000	0.132271	0.132271
32.540000	-0.161239	-0.161239
32.550000	0.142392	0.142392
32.560000	-0.181481	-0.181481
32.570000	0.137331	0.137331
32.580000	-0.166300	-0.166300
32.590000	0.122150	0.122150
32.600000	-0.161239	-0.161239
32.610000	0.137331	0.137331
32.620000	-0.146058	-0.146058
32.630000	0.167694	0.167694
32.640000	-0.090392	-0.090392
32.650000	0.223360	0.223360
32.660000	-0.060029	-0.060029
32.670000	0.228421	0.228421
32.680000	-0.085332	-0.085332
32.690000	0.147452	0.147452
32.700000	-0.156179	-0.156179
32.710000	0.122150	0.122150
32.720000	-0.176421	-0.176421
32.730000	0.122150	0.122150
32.740000	-0.181481	-0.181481
32.750000	0.122150	0.122150
32.760000	-0.161239	-0.161239
32.770000	0.187936	0.187936
32.780000	0.152513	0.152513
32.790000	0.825561	0.825561
32.800000	0.542173	0.542173
32.810000	0.349873	0.349873
32.820000	-0.140997	-0.140997
32.830000	0.101908	0.101908
32.840000	-0.191602	-0.191602
32.850000	0.076605	0.076605
32.860000	-0.196663	-0.196663
32.870000	0.076605	0.076605
32.880000	-0.181481	-0.181481
32.890000	0.106968	0.106968
32.900000	-0.171360	-0.171360
32.910000	0.112029	0.112029
32.920000	-0.166300	-0.166300
32.930000	0.137331	0.137331
32.940000	-0.151118	-0.151118
32.950000	0.172755	0.172755
32.960000	-0.100513	-0.100513
32.970000	0.192997	0.192997
32.980000	-0.080271	-0.080271
32.990000	0.208178	0.208178
33.000000	-0.034726	-0.034726
33.010000	0.258784	0.258784
33.020000	0.020939	0.020939
33.030000	0.268905	0.268905
33.040000	0.010818	0.010818
33.050000	0.304328	0.304328
33.060000	0.010818	0.010818
33.070000	0.263844	0.263844
33.080000	-0.044847	-0.044847
33.090000	0.182876	0.182876
33.100000	-0.115695	-0.115695
33.110000	0.132271	0.132271
33.120000	-0.171360	-0.171360
33.130000	0.071545	0.071545
33.140000	-0.186542	-0.186542
33.150000	0.091787	0.091787
33.160000	-0.181481	-0.181481
33.170000	0.081666	0.081666
33.180000	-0.186542	-0.186542
33.190000	0.117089	0.117089
33.200000	-0.156179	-0.156179
33.210000	0.122150	0.122150
33.220000	-0.161239	-0.161239
33.230000	0.122150	0.122150
33.240000	-0.140997	-0.140997
33.250000	0.117089	0.117089
33.260000	-0.161239	-0.161239
33.270000	0.086726	0.086726
33.280000	-0.171360	-0.171360
33.290000	0.096847	0.096847
33.300000	-0.176421	-0.176421
33.310000	0.091787	0.091787
33.320000	-0.171360	-0.171360
33.330000	0.066484	0.066484
33.340000	-0.156179	-0.156179
33.350000	0.091787	0.091787
33.360000	-0.156179	-0.156179
33.370000	0.091787	0.091787
33.380000	-0.156179	-0.156179
33.390000	0.122150	0.122150
33.400000	-0.120755	-0.120755
33.410000	0.162634	0.162634
33.420000	-0.060029	-0.060029
33.430000	0.192997	0.192997
33.440000	-0.075210	-0.075210
33.450000	0.157573	0.157573
33.460000	-0.135937	-0.135937
33.470000	0.081666	0.081666
33.480000	-0.181481	-0.181481
33.490000	0.051302	0.051302
33.500000	-0.156179	-0.156179
33.510000	0.066484	0.066484
33.520000	-0.181481	-0.181481
33.530000	0.091787	0.091787
33.540000	-0.024605	-0.024605
33.550000	0.602899	0.602899
33.560000	0.683867	0.683867
33.570000	0.618080	0.618080
33.580000	-0.029666	-0.029666
33.590000	0.086726	0.086726
33.600000	-0.181481	-0.181481
33.610000	0.031060	0.031060
33.620000	-0.191602	-0.191602
33.630000	0.015879	0.015879
33.640000	-0.181481	-0.181481
33.650000	0.061423	0.061423
33.660000	-0.161239	-0.161239
33.670000	0.066484	0.066484
33.680000	-0.151118	-0.151118
33.690000	0.066484	0.066484
33.700000	-0.146058	-0.146058
33.710000	0.117089	0.117089
33.720000	-0.105574	-0.105574
33.730000	0.137331	0.137331
33.740000	-0.070150	-0.070150
33.750000	0.203118	0.203118
33.760000	-0.029666	-0.029666
33.770000	0.218299	0.218299
33.780000	0.015879	0.015879
33.790000	0.258784	0.258784
33.800000	0.041181	0.041181
33.810000	0.258784	0.258784
33.820000	0.046242	0.046242
33.830000	0.253723	0.253723
33.840000	-0.014484	-0.014484
33.850000	0.172755	0.172755
33.860000	-0.115695	-0.115695
33.870000	0.081666	0.081666
33.880000	-0.166300	-0.166300
33.890000	0.056363	0.056363
33.900000	-0.181481	-0.181481
33.910000	0.051302	0.051302
33.920000	-0.161239	-0.161239
33.930000	0.051302	0.051302
33.940000	-0.146058	-0.146058
33.950000	0.076605	0.076605
33.960000	-0.151118	-0.151118
33.970000	0.071545	0.071545
33.980000	-0.105574	-0.105574
33.990000	0.122150	0.122150
34.000000	-0.115695	-0.115695
34.010000	0.096847	0.096847
34.020000	-0.125816	-0.125816
34.030000	0.086726	0.086726
34.040000	-0.135937	-0.135937
34.050000	0.056363	0.056363
34.060000	-0.140997	-0.140997
34.070000	0.096847	0.096847
34.080000	-0.130876	-0.130876
34.090000	0.086726	0.086726
34.100000	-0.125816	-0.125816
34.110000	0.071545	0.071545
34.120000	-0.135937	-0.135937
34.130000	0.106968	0.106968
34.140000	-0.100513	-0.100513
34.150000	0.122150	0.122150
34.160000	-0.080271	-0.080271
34.170000	0.187936	0.187936
34.180000	-0.044847	-0.044847
34.190000	0.167694	0.167694
34.200000	-0.060029	-0.060029
34.210000	0.081666	0.081666
34.220000	-0.146058	-0.146058
34.230000	0.041181	0.041181
34.240000	-0.161239	-0.161239
34.250000	0.031060	0.031060
34.260000	-0.161239	-0.161239
34.270000	0.026000	0.026000
34.280000	-0.140997	-0.140997
34.290000	0.182876	0.182876
34.300000	0.319510	0.319510
34.310000	0.876167	0.876167
34.320000	0.451083	0.451083
34.330000	0.213239	0.213239
34.340000	-0.125816	-0.125816
34.350000	-0.009424	-0.009424
34.360000	-0.186542	-0.186542
34.370000	-0.004363	-0.004363
34.380000	-0.171360	-0.171360
34.390000	0.010818	0.010818
34.400000	-0.166300	-0.166300
34.410000	0.015879	0.015879
34.420000	-0.146058	-0.146058
34.430000	0.031060	0.031060
34.440000	-0.151118	-0.151118
34.450000	0.071545	0.071545
34.460000	-0.090392	-0.090392
34.470000	0.096847	0.096847
34.480000	-0.060029	-0.060029
34.490000	0.137331	0.137331
34.500000	-0.029666	-0.029666
34.510000	0.172755	0.172755
34.520000	0.000697	0.000697
34.530000	0.213239	0.213239
34.540000	0.036121	0.036121
34.550000	0.238542	0.238542
34.560000	0.066484	0.066484
34.570000	0.243602	0.243602
34.580000	0.031060	0.031060
34.590000	0.208178	0.208178
34.600000	-0.039787	-0.039787
34.610000	0.106968	0.106968
34.620000	-0.110634	-0.110634
34.630000	0.046242	0.046242
34.640000	-0.176421	-0.176421
34.650000	0.005758	0.005758
34.660000	-0.166300	-0.166300
34.670000	0.015879	0.015879
34.680000	-0.156179	-0.156179
34.690000	0.026000	0.026000
34.700000	-0.151118	-0.151118
34.710000	0.020939	0.020939
34.720000	-0.146058	-0.146058
34.730000	0.046242	0.046242
34.740000	-0.146058	-0.146058
34.750000	0.041181	0.041181
34.760000	-0.130876	-0.130876
34.770000	0.026000	0.026000
34.780000	-0.115695	-0.115695
34.790000	0.036121	0.036121
34.800000	-0.156179	-0.156179
34.810000	0.031060	0.031060
34.820000	-0.140997	-0.140997
34.830000	0.005758	0.005758
34.840000	-0.140997	-0.140997
34.850000	0.026000	0.026000
34.860000	-0.140997	-0.140997
34.870000	0.015879	0.015879
34.880000	-0.146058	-0.146058
34.890000	0.020939	0.020939
34.900000	-0.110634	-0.110634
34.910000	0.031060	0.031060
34.920000	-0.090392	-0.090392
34.930000	0.081666	0.081666
